-0.401108210199,-0.614982658131,-0.383938888164,-0.487134465993,-0.618616173706,-0.652705814656,-0.403777381454,-0.15384784435,-0.536297822259,-0.63257498877,-0.154100231699,-0.431315970387,-0.528899632186,-0.367492163248,-0.481324518885,-0.548175920308,-0.391697847126,-0.18170200069,-0.319817065195,-0.382935897364,-0.622239599757,-0.534063907852,-0.513491086573,-0.44829972878,-0.495094192892,-0.657144205981,-0.303060063427,0.0,-0.564705942956,-0.529073731812,-0.655390026919,-0.474739266621,-0.499927721019,-0.552609247011,-0.292240576891,-0.575344600013,-0.34905153766,-0.582057941602,-0.348616553404,-0.505339781021,-0.628129570782,-0.62176779288,-0.604874487769,-0.570775832641,-0.521897639776,-0.516909265493,-0.555264323862,-0.557900344971,-0.417359906894,-0.641241042296,-0.497508587262,-0.560428500775,-0.592264340869,-0.509539061145,-0.641089313025,-0.424502513687,-0.622442608962,-0.575011489004,-0.394664896772,-0.455794098194,-0.524526346602,-0.584423648109,-0.570361724351,-0.264631139193,-0.14490618832,-0.600315543813,-0.654549760502,-0.601174340618,-0.50962102468,-0.543359836993,-0.504267424417,-0.533004129136,-0.457368156585,-0.468680480226,-0.6119425168,-0.578116952544,-0.483765247847,-0.37959397459,-0.636437810061,-0.510747463913,-0.69052511298,-0.361328558777,-0.526870923822,-0.647869616304,-0.258305418738,-0.544319561267,-0.4906309612,-0.297874731979,-0.540280629061,-0.397652921675,-0.531153676174,-0.577032371441,-0.504787133402,-0.64089429691,-0.55984429633,-0.55162616948,-0.568308844308,-0.615569021426,-0.564877089855,-0.615420859263,-0.270268524732,-0.592666533936,-0.560521085093,-0.608785140363,-0.589609147515,-0.488776975807,-0.303401949905,-0.65710094081,-0.663492278458,-0.404986657521
-0.650527969777,-0.640056482162,-0.480555343542,-0.659418678629,-0.636969607851,-0.663788396621,-0.481580948623,-0.44816465774,-0.57974184933,-0.653358985997,-0.526703563476,-0.517497944386,-0.629626332719,-0.466235111172,-0.629910241333,-0.568124443789,-0.544150181365,-0.484719715049,-0.437429948547,-0.437137021835,-0.634353056447,-0.572859234929,-0.607052329397,-0.530496305381,-0.558206144002,-0.668601810741,-0.374119036587,-0.564705942956,0.0,-0.570598677993,-0.662211090947,-0.490768190342,-0.587147920284,-0.59417001602,-0.610921212863,-0.5982678021,-0.439071033183,-0.6770695752,-0.531026726773,-0.542273158713,-0.681808312917,-0.635980068357,-0.637813118315,-0.642346917599,-0.535924993337,-0.588455687755,-0.580233290936,-0.656492215269,-0.51414729659,-0.672288224939,-0.579909213662,-0.577360060977,-0.610703694041,-0.564682038194,-0.601939220016,-0.549866310985,-0.626354048894,-0.599503843263,-0.49337893981,-0.485275295954,-0.630989335862,-0.612690253131,-0.580269234249,-0.357537477747,-0.491158213253,-0.680864449147,-0.657829075827,-0.661708737141,-0.5524766267,-0.565463535061,-0.60483904949,-0.595192988339,-0.601317110858,-0.550990206087,-0.63447892473,-0.639441215207,-0.642339466068,-0.411052548414,-0.646335017686,-0.573142128517,-0.696425337168,-0.563347159598,-0.553947633659,-0.671125622674,-0.559924112414,-0.654207048272,-0.58463299618,-0.453707452504,-0.599808620376,-0.516148210038,-0.634395830582,-0.599679154661,-0.62013964733,-0.669570132849,-0.63762401799,-0.628874189745,-0.625467005574,-0.66330444264,-0.622342210241,-0.625741663091,-0.34757337784,-0.642422523405,-0.556451229575,-0.658114057758,-0.598072241497,-0.565665024043,-0.366576536884,-0.651936979754,-0.676755211627,-0.502633932393
-0.503222772945,-0.583239981605,-0.498145815426,-0.523334820984,-0.580607789052,-0.602046583839,-0.478690907037,-0.493566329921,-0.451945461962,-0.624043124504,-0.508442459176,-0.492555251149,-0.638423599434,-0.489695532592,-0.581981438655,-0.59637718739,-0.497069157547,-0.509199007105,-0.503059769257,-0.484491605558,-0.616736356299,-0.544872599546,-0.546663444936,-0.407761179445,-0.548659808945,-0.675047576879,-0.431509522645,-0.529073731812,-0.570598677993,0.0,-0.624509770883,-0.553024377022,-0.59723036943,-0.490305947165,-0.551461532967,-0.591024869431,-0.483835263396,-0.577763778118,-0.558665421436,-0.575697855589,-0.632655275105,-0.628777810916,-0.612737551454,-0.546033482577,-0.532833642925,-0.492864446337,-0.592863150048,-0.559046005364,-0.543165165184,-0.601824132689,-0.471312234903,-0.600731044015,-0.565347284871,-0.556816300687,-0.665665412034,-0.392980065061,-0.636586870366,-0.605920476837,-0.523862577851,-0.532044324524,-0.559332388308,-0.561619524237,-0.590206087849,-0.419192904555,-0.504972172125,-0.637849438567,-0.645866868275,-0.59726387262,-0.522056694013,-0.587418436405,-0.584861737251,-0.61594487494,-0.5753967363,-0.537517293254,-0.564728863959,-0.527746829722,-0.591428966564,-0.564331465267,-0.644049805488,-0.541176810737,-0.690344760885,-0.53747643793,-0.55609026721,-0.648826998287,-0.51633029306,-0.443219014808,-0.608558150725,-0.495017129934,-0.559595065564,-0.524106982592,-0.521424598541,-0.61094974411,-0.417512805995,-0.632542851224,-0.523101360307,-0.570747684234,-0.497915281181,-0.591171310621,-0.549136909372,-0.611109764243,-0.432523281789,-0.576410044257,-0.559353100722,-0.607743877261,-0.589395310293,-0.540961727729,-0.449904097388,-0.657420674784,-0.679286497174,-0.426241099522
-0.675148680763,-0.673577766752,-0.636159313128,-0.681134338431,-0.673220474819,-0.69172171274,-0.536895851207,-0.598262001794,-0.645902775208,-0.673151690437,-0.622426161736,-0.630617267374,-0.640743378289,-0.630560313752,-0.660310215489,-0.657335358522,-0.654155352826,-0.620136287506,-0.522315440864,-0.605280911277,-0.67934013714,-0.662368398802,-0.662829173643,-0.650957877348,-0.65630715855,-0.677534627492,-0.525604759402,-0.655390026919,-0.662211090947,-0.624509770883,0.0,-0.615439216059,-0.649516253262,-0.672364661621,-0.663079047417,-0.665342990207,-0.604047419592,-0.673664749778,-0.65250926755,-0.651681804021,-0.694734800084,-0.680602110328,-0.67189916295,-0.674804962549,-0.646916081291,-0.671980721403,-0.65687906571,-0.687286709174,-0.593708347194,-0.690161850812,-0.664725246666,-0.619196602015,-0.66394800071,-0.658755191441,-0.648982485989,-0.637054112014,-0.672126785314,-0.65830475113,-0.577296226864,-0.641929582737,-0.675803447568,-0.669950997155,-0.654746155063,-0.480033340985,-0.632678770647,-0.687555728914,-0.658105728219,-0.680028589677,-0.652435916871,-0.631889078514,-0.668795804533,-0.646381733333,-0.658306860334,-0.662696799415,-0.677624036863,-0.676963867121,-0.683058929004,-0.558807495373,-0.660485191167,-0.665697092282,-0.697659355191,-0.645542123425,-0.665397973635,-0.694045584966,-0.65372160273,-0.680588574615,-0.622498792403,-0.558240241133,-0.661702598804,-0.651226017774,-0.668190990887,-0.66455289751,-0.600212464495,-0.682952885336,-0.664537101101,-0.675396046686,-0.677943090008,-0.68745817445,-0.653321740328,-0.658296456369,-0.512221648403,-0.675398857004,-0.647619960568,-0.674586453461,-0.665074305265,-0.655394442481,-0.564482132581,-0.65826460303,-0.682620266053,-0.62358946439
-0.572530019504,-0.575150567105,-0.432933242908,-0.541090472007,-0.570242816035,-0.607187055333,-0.519862980925,-0.440180075212,-0.461199452389,-0.639704735092,-0.432262047709,-0.464815827321,-0.643959686614,-0.381118123208,-0.612824756883,-0.47846407283,-0.354819221164,-0.441416501778,-0.503587354629,-0.450198525537,-0.562153606832,-0.472063952574,-0.500123162518,-0.474293474511,-0.501406722096,-0.663199796343,-0.435859060334,-0.474739266621,-0.490768190342,-0.553024377022,-0.615439216059,0.0,-0.519638813229,-0.493791091709,-0.516367347061,-0.527209289966,-0.367104972235,-0.605712691232,-0.456391875237,-0.414673949297,-0.615260328129,-0.571347600133,-0.570765906402,-0.593110451959,-0.488921571535,-0.493098532559,-0.497179400189,-0.542442528104,-0.544429968559,-0.591545167434,-0.50573479057,-0.566824901565,-0.542313978517,-0.462608186476,-0.643652320327,-0.469317781071,-0.546943264366,-0.540518300739,-0.55314028835,-0.467603507337,-0.582249102748,-0.588352806254,-0.504607750126,-0.400873946031,-0.42937531677,-0.660395961472,-0.658016329427,-0.562881835717,-0.49349543114,-0.54547408423,-0.481538526516,-0.539444333272,-0.586950783935,-0.453794534194,-0.55203871748,-0.559065577628,-0.563381245725,-0.467551722517,-0.589260158093,-0.524272252838,-0.686841129134,-0.545733042144,-0.484835913858,-0.662545051636,-0.424571919872,-0.568362633818,-0.624368703009,-0.514012901697,-0.488513277881,-0.40370471896,-0.526262806615,-0.53392576269,-0.530554166259,-0.642770644747,-0.547991196912,-0.528732185543,-0.53156674427,-0.562676758846,-0.547849967197,-0.543212472864,-0.379481243484,-0.554994147119,-0.5420207506,-0.59505961392,-0.521891956184,-0.497145005853,-0.396811131716,-0.649865234391,-0.650640915372,-0.476363068733
-0.589492901176,-0.597716589644,-0.514378108914,-0.589650241246,-0.620846243777,-0.657832957663,-0.424099104989,-0.409000455001,-0.490272963242,-0.635758282515,-0.433247941972,-0.478762537499,-0.628117419894,-0.505049421139,-0.605413604858,-0.55801513043,-0.519660893381,-0.43807861148,-0.471021086815,-0.458464792857,-0.624559565514,-0.540273462758,-0.553056699978,-0.466047967554,-0.569836804583,-0.654527361893,-0.393989658925,-0.499927721019,-0.587147920284,-0.59723036943,-0.649516253262,-0.519638813229,0.0,-0.563751979718,-0.540748896045,-0.575113968093,-0.47890238316,-0.624432658855,-0.544055442646,-0.552849405269,-0.669438268492,-0.633378605726,-0.613559701757,-0.58215112445,-0.512120719292,-0.519649524791,-0.556964958279,-0.635529754516,-0.523750349822,-0.648256550725,-0.518607336954,-0.59547150061,-0.57500714842,-0.499638197781,-0.657860882453,-0.406278671736,-0.62905963543,-0.570446371658,-0.50988343396,-0.581159014993,-0.614195124878,-0.617925795972,-0.566138171161,-0.362512153354,-0.434076386398,-0.657462938046,-0.665881827821,-0.641340095555,-0.479631174639,-0.570455511033,-0.584661182216,-0.598753593956,-0.579640805156,-0.572312512481,-0.621091977037,-0.613490683355,-0.605325058381,-0.453472415244,-0.645639542555,-0.531524732405,-0.693867586343,-0.565913270307,-0.546731081254,-0.693181913161,-0.486074234192,-0.555990005666,-0.590608432546,-0.481390018172,-0.557396764285,-0.540906015505,-0.573696965234,-0.605221074338,-0.461882854124,-0.666686608467,-0.555994425635,-0.581908827341,-0.583577788135,-0.632149549559,-0.570301230256,-0.589229954254,-0.397559295075,-0.6227157365,-0.575711906084,-0.641181009368,-0.587375743568,-0.50447549537,-0.438453340916,-0.659626063298,-0.662932469316,-0.438828462183
-0.635298331866,-0.633520032085,-0.450621132658,-0.651520505555,-0.671270191469,-0.680040778984,-0.441687917539,-0.384040225614,-0.547420201122,-0.646859045487,-0.410058408575,-0.483326382249,-0.600698435882,-0.439731112434,-0.610333440668,-0.567565397608,-0.470600938932,-0.428292896055,-0.40403209947,-0.415833933057,-0.641784355787,-0.588413121498,-0.576782690499,-0.498198301119,-0.541581882707,-0.667036960303,-0.325059571464,-0.552609247011,-0.59417001602,-0.490305947165,-0.672364661621,-0.493791091709,-0.563751979718,0.0,-0.577126118175,-0.59515937583,-0.410259135836,-0.664156259449,-0.550824041954,-0.532548698054,-0.688997483918,-0.643172343555,-0.640195391126,-0.62814294601,-0.537739440319,-0.596869053475,-0.584967378012,-0.681800929624,-0.475098160068,-0.678071608628,-0.577440729292,-0.549660152718,-0.610677154217,-0.557648003508,-0.653178909431,-0.470025079309,-0.643214958346,-0.598871689566,-0.467570098806,-0.512268038457,-0.637924069146,-0.618831465767,-0.574675094877,-0.312785366385,-0.415003244092,-0.669793521695,-0.65630385367,-0.662749459598,-0.54075084089,-0.548683500486,-0.581031863169,-0.564020179677,-0.575864114602,-0.540898945887,-0.642783415954,-0.632718594537,-0.654193562096,-0.393868949562,-0.654587552929,-0.579510510815,-0.698162036557,-0.558799552776,-0.570148306532,-0.681296255498,-0.531037452359,-0.641829130081,-0.556915364196,-0.421473181518,-0.590138524566,-0.522623187625,-0.632698268611,-0.61644249423,-0.513533549672,-0.670766134972,-0.611223330993,-0.647819223037,-0.62013940525,-0.669057967761,-0.582573102422,-0.622637699215,-0.286637101121,-0.634459683561,-0.546650967713,-0.667120569863,-0.59418324273,-0.560317698215,-0.334783796867,-0.658718373557,-0.665893989556,-0.490080486325
-0.431151042073,-0.623033251618,-0.443731155896,-0.505773003389,-0.626281571563,-0.654346750409,-0.423482199929,-0.197767914053,-0.596994307077,-0.644094396309,-0.178568738088,-0.481422077189,-0.521174283853,-0.423305452024,-0.487878916406,-0.581220595115,-0.452182783468,-0.198909842561,-0.341339080943,-0.426939829211,-0.637614161122,-0.579520730243,-0.545511945867,-0.493592321384,-0.534598724993,-0.657626975202,-0.34327359775,-0.292240576891,-0.610921212863,-0.551461532967,-0.663079047417,-0.516367347061,-0.540748896045,-0.577126118175,0.0,-0.608870283038,-0.403171041072,-0.583420012109,-0.420087752179,-0.554650579229,-0.639517285728,-0.649410484848,-0.619878421256,-0.582599251299,-0.566331315607,-0.554868651641,-0.591242868187,-0.586336776938,-0.435689920798,-0.630767124253,-0.540326234186,-0.575841309543,-0.588851121277,-0.523081334308,-0.642549055406,-0.475103693134,-0.640571916452,-0.606301660465,-0.401331516753,-0.503773441982,-0.559143300816,-0.597174781215,-0.586756086249,-0.203587769008,-0.177328119767,-0.60922868185,-0.655342090933,-0.614884354361,-0.55310378097,-0.541115742352,-0.52660819985,-0.555845806396,-0.476865474937,-0.528881975878,-0.613478730757,-0.596963766909,-0.523958328497,-0.395795261106,-0.650038246082,-0.559449407208,-0.693889525822,-0.39874861028,-0.572468265003,-0.658265182337,-0.331367432247,-0.555774112841,-0.474090586355,-0.326499376609,-0.57310726858,-0.465307913031,-0.560577287747,-0.620798512402,-0.528348433502,-0.633946986008,-0.583218303433,-0.550586112506,-0.592836306194,-0.645821654247,-0.578954186483,-0.61708938098,-0.299022422161,-0.630013468615,-0.59101070674,-0.636849355259,-0.601586095283,-0.53692934097,-0.350042924446,-0.655534156726,-0.673002005216,-0.455808362823
-0.641611789968,-0.619668432519,-0.543506653789,-0.631196160831,-0.635437504784,-0.667996771082,-0.480440667724,-0.489855764666,-0.551702906149,-0.651847605382,-0.520946285859,-0.528464975279,-0.657195287042,-0.531626264554,-0.639501202079,-0.577566770276,-0.548714903385,-0.519470413047,-0.524991610009,-0.495701594274,-0.638464908004,-0.583427284036,-0.587664609266,-0.522595641124,-0.567415596842,-0.658103132198,-0.432879514793,-0.575344600013,-0.5982678021,-0.591024869431,-0.665342990207,-0.527209289966,-0.575113968093,-0.59515937583,-0.608870283038,0.0,-0.513121579491,-0.656116163016,-0.575570256205,-0.56194234311,-0.687859789992,-0.642917499671,-0.633449913263,-0.62410709541,-0.546213702061,-0.565787179049,-0.589096923622,-0.657869286129,-0.583920473343,-0.661807643283,-0.586112713378,-0.587043470306,-0.60143232435,-0.551856292559,-0.65489647751,-0.530787965947,-0.635525570598,-0.582340604858,-0.572613589752,-0.573480730323,-0.669345892321,-0.6281947603,-0.567872958878,-0.414038556535,-0.510075389414,-0.689312091871,-0.670750152532,-0.658110039174,-0.555717476878,-0.568162846447,-0.599378299521,-0.592438548563,-0.640540033882,-0.587205702156,-0.630971714755,-0.618705606877,-0.664804525332,-0.485506328242,-0.646934819912,-0.61011635346,-0.694974394438,-0.647189790402,-0.586891805625,-0.692932277121,-0.555605629356,-0.633461548903,-0.632626620449,-0.563097741763,-0.570925168461,-0.552232544774,-0.601496772141,-0.616307304651,-0.554140224885,-0.670553142067,-0.609786352788,-0.653887843835,-0.6009916942,-0.653045791259,-0.595163117208,-0.604670199651,-0.407337707326,-0.620211089641,-0.568911127394,-0.647270804684,-0.580294784593,-0.56943758833,-0.462675919899,-0.660526674831,-0.672908134493,-0.519349642284
-0.357145471667,-0.533940500511,-0.0833031867898,-0.413782928661,-0.544902508496,-0.510691804739,-0.481708519541,-0.340685027987,-0.30782787282,-0.62821150579,-0.315937183854,-0.353866044938,-0.605398386758,-0.0436867833566,-0.522956479879,-0.440587198089,-0.0317043310454,-0.328844844416,-0.389030885,-0.33001007065,-0.51938611224,-0.413594343162,-0.458911196666,-0.343483615905,-0.308990917502,-0.666719841819,-0.343913820845,-0.34905153766,-0.439071033183,-0.483835263396,-0.604047419592,-0.367104972235,-0.47890238316,-0.410259135836,-0.403171041072,-0.513121579491,0.0,-0.530603353856,-0.337560279628,-0.359316381293,-0.531615075006,-0.566767378242,-0.571842165606,-0.548593047506,-0.381768017464,-0.399368036767,-0.471778092002,-0.400827928997,-0.413196604617,-0.540872211744,-0.365662960441,-0.553216812212,-0.514772959913,-0.425060482693,-0.633728321162,-0.325097322514,-0.54833609507,-0.514290137071,-0.426670414026,-0.0959969070407,-0.397753962213,-0.464177677355,-0.515187203503,-0.333286109197,-0.316765562688,-0.607776830999,-0.656213266658,-0.508287393443,-0.40635405483,-0.512210664048,-0.388871348677,-0.495934866968,-0.462984219135,-0.218586772529,-0.4381574698,-0.424171990902,-0.463534522655,-0.391779502872,-0.5986747934,-0.490844621813,-0.682008281561,-0.299163751455,-0.45226374388,-0.555566629308,-0.3011119602,-0.480752359572,-0.542724949813,-0.312353867198,-0.414211555639,-0.137616374583,-0.431481724184,-0.521494751108,-0.432100132555,-0.571160566248,-0.447303192645,-0.440410073953,-0.298955745992,-0.50293771697,-0.51735538756,-0.53152565618,-0.112712162916,-0.529376919735,-0.495811021769,-0.557456789631,-0.509244091326,-0.42370872719,-0.017222037809,-0.649646147727,-0.663642187137,-0.348525515199
-0.556820034429,-0.638759295312,-0.580524761782,-0.601804823497,-0.666312933595,-0.688562064338,-0.449544598995,-0.493443992268,-0.62307410481,-0.666510437814,-0.529584167606,-0.562627701376,-0.600882934853,-0.569083218104,-0.576691493015,-0.665287813199,-0.598235558611,-0.52192601244,-0.444563434634,-0.519707523368,-0.672778838141,-0.653594296915,-0.632471398609,-0.56893691412,-0.63105582604,-0.660621929452,-0.435944889183,-0.582057941602,-0.6770695752,-0.577763778118,-0.673664749778,-0.605712691232,-0.624432658855,-0.664156259449,-0.583420012109,-0.656116163016,-0.530603353856,0.0,-0.638576071895,-0.649042019759,-0.677480642874,-0.670475880306,-0.646700050966,-0.6159293969,-0.62782204621,-0.62771512017,-0.649867692851,-0.663300358033,-0.516706384143,-0.684220889622,-0.584969393037,-0.599214061769,-0.645867908205,-0.646826330504,-0.656539592995,-0.557304712431,-0.678203353598,-0.634176611767,-0.503709018644,-0.624877584751,-0.637038297242,-0.623842662406,-0.661117745794,-0.369237276865,-0.544117464951,-0.640339091631,-0.650150269922,-0.662399280883,-0.62115255069,-0.602592908817,-0.64725156064,-0.624042418224,-0.593622370168,-0.645994898333,-0.655093721035,-0.647187479388,-0.645145352722,-0.498444862396,-0.675550166591,-0.631619087033,-0.696390738396,-0.562867110838,-0.634496756515,-0.670772824685,-0.610601622213,-0.618091141325,-0.553140560189,-0.460252362233,-0.666550109787,-0.638351913941,-0.656465594035,-0.669605461822,-0.559710736937,-0.666920638784,-0.61201333835,-0.653612640447,-0.629006828702,-0.676178021317,-0.643454977082,-0.647551512615,-0.426069317185,-0.660991150328,-0.626020667152,-0.659437150701,-0.664590311614,-0.634385847152,-0.486254698087,-0.660730530497,-0.68295225815,-0.554110897946
-0.554119456818,-0.628076738148,-0.379738284215,-0.618232998533,-0.630387944241,-0.646975605083,-0.443643391518,-0.221672843192,-0.544570165412,-0.640636329193,-0.241880981513,-0.464672790953,-0.563709654801,-0.371758897201,-0.546867711134,-0.530295558354,-0.370065840563,-0.23975742165,-0.348685430455,-0.409062683574,-0.617764226562,-0.540077337968,-0.511509778023,-0.467172638968,-0.492222756651,-0.655539397652,-0.330087685197,-0.348616553404,-0.531026726773,-0.558665421436,-0.65250926755,-0.456391875237,-0.544055442646,-0.550824041954,-0.420087752179,-0.575570256205,-0.337560279628,-0.638576071895,0.0,-0.461830672465,-0.652672647026,-0.603542400148,-0.602578692659,-0.624893302139,-0.51973305695,-0.558451200094,-0.541489125611,-0.605383250164,-0.460326878093,-0.636955644571,-0.534202483596,-0.567364578657,-0.597442213692,-0.511516241796,-0.650276244329,-0.474293732171,-0.604073420242,-0.588283849757,-0.442889928846,-0.433233727823,-0.578447231739,-0.604865173506,-0.570257900787,-0.265595052454,-0.239147598929,-0.628395442425,-0.659897892284,-0.620348863513,-0.518337834597,-0.517876366316,-0.489427362881,-0.507545851055,-0.525666225125,-0.465530615858,-0.600035033681,-0.613107722348,-0.5420574836,-0.377522787221,-0.628623190202,-0.52004907262,-0.694226009413,-0.447540587781,-0.51996601055,-0.66428312993,-0.293863867035,-0.615997540998,-0.538911486688,-0.359391207867,-0.559944335931,-0.389374004053,-0.586513744337,-0.586790868369,-0.536840720461,-0.646738765707,-0.603080614198,-0.529290238794,-0.599230322058,-0.64107556799,-0.586538952263,-0.618199954878,-0.259367700773,-0.596597599286,-0.563487626275,-0.666805142582,-0.578008457059,-0.526431427465,-0.28438209701,-0.651692977891,-0.655556463003,-0.451486829199
-0.615574668389,-0.610522839737,-0.404447527481,-0.59661303491,-0.620338074466,-0.639497810967,-0.499132757232,-0.405183394261,-0.486658367888,-0.658870954374,-0.413998164544,-0.482977580419,-0.624133034861,-0.383560884352,-0.616788892707,-0.521249734532,-0.367570198525,-0.419197086386,-0.45817628632,-0.444736422794,-0.603098508103,-0.524337618464,-0.544944081485,-0.488739774626,-0.470167706172,-0.660652582307,-0.408078045216,-0.505339781021,-0.542273158713,-0.575697855589,-0.651681804021,-0.414673949297,-0.552849405269,-0.532548698054,-0.554650579229,-0.56194234311,-0.359316381293,-0.649042019759,-0.461830672465,0.0,-0.66127248328,-0.613676465028,-0.628137903853,-0.632783152394,-0.511878568849,-0.552192517135,-0.53829710837,-0.605813412844,-0.524399604082,-0.634137933551,-0.548946512795,-0.571646543021,-0.578482572214,-0.507874171163,-0.643875375547,-0.486735650446,-0.597913092708,-0.572697235096,-0.524522432216,-0.433056515394,-0.616614777383,-0.594508562147,-0.539570243916,-0.339517361872,-0.387497810677,-0.677938982907,-0.663302214827,-0.62199361602,-0.50597825059,-0.523987378481,-0.522171473937,-0.542071653921,-0.589642840198,-0.442981041126,-0.587536720711,-0.589076648697,-0.601314954315,-0.44088725759,-0.623222803784,-0.555154437127,-0.694413426516,-0.555127856928,-0.529312411157,-0.656096128228,-0.441437665986,-0.615635950535,-0.605457175273,-0.476795917296,-0.524694498767,-0.404839874255,-0.5798099263,-0.577995317545,-0.552432653257,-0.655925618886,-0.592841726531,-0.585920779021,-0.567081664765,-0.616765000206,-0.578593556012,-0.602383982633,-0.297684914804,-0.587057568518,-0.558188645522,-0.64347409003,-0.534741053259,-0.526057031705,-0.29055015658,-0.654629750021,-0.664573677175,-0.490933767784
-0.649463218493,-0.695333622221,-0.600495602879,-0.672655455706,-0.697250236584,-0.677105929307,-0.496213468964,-0.518238435944,-0.669054303408,-0.660405594346,-0.586368323048,-0.613160680852,-0.613444012325,-0.563054174984,-0.631020493308,-0.683167952644,-0.590862041913,-0.551198851329,-0.474241607005,-0.557005888727,-0.689168026177,-0.684937246334,-0.678240867817,-0.620927684895,-0.640496113048,-0.667912618021,-0.464071376769,-0.628129570782,-0.681808312917,-0.632655275105,-0.694734800084,-0.615260328129,-0.669438268492,-0.688997483918,-0.639517285728,-0.687859789992,-0.531615075006,-0.677480642874,-0.652672647026,-0.66127248328,0.0,-0.67891705875,-0.69273209057,-0.673470879354,-0.652457926661,-0.69158959327,-0.686265836845,-0.678049750254,-0.549998695886,-0.691941777917,-0.651617693138,-0.622649339867,-0.691759444871,-0.683031764514,-0.671185003163,-0.619599128809,-0.686849365559,-0.686098715259,-0.552237896467,-0.657725878172,-0.686101663013,-0.666025445813,-0.678003013009,-0.381566611363,-0.578846345564,-0.668870661997,-0.679524729464,-0.683153138142,-0.663203361344,-0.612534640834,-0.665480283939,-0.63819108211,-0.593853981856,-0.64103589335,-0.688822774817,-0.69144497828,-0.659413939591,-0.506468417732,-0.678316539307,-0.674281410458,-0.697832454026,-0.600191731692,-0.679956271902,-0.667114260041,-0.659452946402,-0.68993472058,-0.546298766218,-0.509532042434,-0.689663173046,-0.6331067556,-0.695506696149,-0.681244097327,-0.618454275594,-0.680967248526,-0.685682995864,-0.684273627005,-0.684692853192,-0.695314011113,-0.678578665621,-0.694272781053,-0.425229882276,-0.685140124047,-0.640364857058,-0.691628056954,-0.67910711451,-0.676772434655,-0.486923187981,-0.688477219071,-0.67450983031,-0.604166053279
-0.650831543551,-0.666755289213,-0.604068498049,-0.666995164559,-0.668073301945,-0.676718742689,-0.510968698837,-0.559764372085,-0.639843194609,-0.670558413341,-0.532823312989,-0.608834048659,-0.616725835551,-0.58702208574,-0.643823212874,-0.628261246808,-0.601628513719,-0.562832758434,-0.464692451159,-0.571704631075,-0.664411946668,-0.642455696652,-0.645781434184,-0.596315412216,-0.621060255995,-0.662870608693,-0.488436663133,-0.62176779288,-0.635980068357,-0.628777810916,-0.680602110328,-0.571347600133,-0.633378605726,-0.643172343555,-0.649410484848,-0.642917499671,-0.566767378242,-0.670475880306,-0.603542400148,-0.613676465028,-0.67891705875,0.0,-0.661496515625,-0.669790845286,-0.620591884352,-0.640762768199,-0.639762914754,-0.662233168969,-0.548585210578,-0.674024902719,-0.641429916342,-0.59627475818,-0.650857626338,-0.618140412687,-0.655950090005,-0.620836882296,-0.653262978859,-0.650081988029,-0.539925909369,-0.587615033033,-0.655085954744,-0.651964045291,-0.614046528783,-0.418210845059,-0.539975620013,-0.680276468894,-0.65736860121,-0.660891277655,-0.642634379889,-0.594972346609,-0.626331298187,-0.618635162992,-0.627905987702,-0.618387912489,-0.667759457498,-0.668922175159,-0.653152589561,-0.496725112886,-0.657449313232,-0.637202081927,-0.69622547614,-0.613929840613,-0.648421995571,-0.687052132525,-0.603610828249,-0.675543814357,-0.604644138145,-0.51955957487,-0.635203918348,-0.60432749743,-0.65128666778,-0.640637843324,-0.609677577761,-0.673308923804,-0.657501893772,-0.658828261157,-0.66556524085,-0.676025364239,-0.643863127312,-0.649879914713,-0.447342619891,-0.644596518534,-0.621753397891,-0.66807461974,-0.642318398173,-0.644804078818,-0.494839845674,-0.658310850475,-0.675180553939,-0.599854604118
