-0.452370236135,-0.589797125777,-0.586076915097,-0.485016603282,-0.481157014197,-0.53535535685,-0.504023603318,-0.518185870913,-0.47036229333,-0.580562986634,-0.454951114617,-0.518904758559,-0.532367700403,-0.528035307781,-0.53875850119,-0.452084197415,-0.562547588709,-0.47795083621,-0.479436366041,-0.650630596837,-0.340095069857,-0.381822015216,-0.515254584606,-0.361306181205,-0.560156549299,-0.637388236478,-0.401882476666,-0.559837864763,0.0,-0.65371867008,-0.483493748097,-0.580508231562,-0.266458214003,-0.53380961906,-0.481157014197,-0.528604101075,-0.422254828277,-0.472804736346,-0.370837444115,-0.471105596575,-0.481375923814,-0.639753507132,-0.665965754421,-0.550818473212,-0.567046238959,-0.480464514681,-0.567149944112,-0.458104124414,-0.601183495213,-0.616836390679,-0.51411961377,-0.478342438443,-0.667016198393,-0.533395763372,-0.6378872835,-0.614780928647,-0.639509889246,-0.480009949374,-0.486250615838,-0.559490165027,-0.463563448479,-0.506567693923,-0.579207405466,-0.375211685247,-0.436704145374,-0.590831731359,-0.485557968147,-0.659352001083,-0.3764040447,-0.562520654211,-0.574810735661,-0.517002848777,-0.481157014197,-0.557101452486,-0.589499029561,-0.636400761206,-0.660778906464,-0.557260786036,-0.68238446922,-0.513457184804,-0.607011541157,-0.588320108774,-0.572224224077,-0.501478340967,-0.520214584489,-0.457621594687,-0.533389938312,-0.54969834243,-0.470818176807,-0.562389087979,-0.518972096877,-0.465049999103,-0.502687790288,-0.562563167371,-0.28076931666,-0.641531154909,-0.469427064299,-0.515711672725,-0.605583469607,-0.434490687464,-0.618441462172,-0.468168120427,-0.398189521601,-0.433746955544,-0.556467867542,-0.458413224566,-0.612403840078,-0.478342438443,-0.665759035221,-0.433878554932
-0.675549042035,-0.554364468232,-0.674209552265,-0.605640566943,-0.585185430598,-0.508507503281,-0.643149934649,-0.573454297997,-0.546781953866,-0.661261718481,-0.65144469448,-0.660063744507,-0.632082178105,-0.671157540345,-0.612459288304,-0.591224765036,-0.572351433458,-0.620877528965,-0.648647259303,-0.65217379958,-0.41104500655,-0.441753255852,-0.644810883586,-0.650060937896,-0.577604727579,-0.665570535247,-0.5541421844,-0.645430355013,-0.65371867008,0.0,-0.426107705478,-0.629182563536,-0.578946809624,-0.676673455286,-0.668923885175,-0.630222250841,-0.541850913895,-0.571460907271,-0.652886018383,-0.662367003222,-0.600797918553,-0.679750885073,-0.636751976297,-0.677980445992,-0.681846497821,-0.554914222224,-0.643967275232,-0.633307272702,-0.661946572735,-0.646569702895,-0.486012919991,-0.656168089693,-0.667714780048,-0.636095940716,-0.613032834227,-0.664158883326,-0.635036011841,-0.663207570485,-0.496178756614,-0.680737768297,-0.554410319614,-0.56053809548,-0.656231398875,-0.416773986938,-0.531843574547,-0.631213154924,-0.654266669829,-0.656041137702,-0.593122300854,-0.560770714504,-0.660485024012,-0.586854056781,-0.614036280855,-0.619596569472,-0.553765453695,-0.406534947061,-0.546454826033,-0.658573548188,-0.694454829208,-0.578946809624,-0.640944375729,-0.601176666016,-0.681587383145,-0.684071088487,-0.600977414018,-0.653260031932,-0.490631508739,-0.608214535514,-0.508822335632,-0.647784863886,-0.565203380836,-0.552253597601,-0.629526239785,-0.642429512154,-0.585882568058,-0.513314835025,-0.624142449174,-0.656760325321,-0.659255782663,-0.513770236277,-0.692317573452,-0.577504514514,-0.65658391231,-0.566028799481,-0.671402447092,-0.594435187688,-0.550503787394,-0.545119220995,-0.606375407234,-0.659664571498
-0.431861753071,-0.315622871832,-0.45726928908,-0.269796076715,-0.311432409567,-0.313376984349,-0.201830781568,-0.578759590331,-0.323895114122,-0.514443509071,-0.231095564,-0.306798678011,-0.360594003721,-0.40962278223,-0.251658752867,-0.43961410323,-0.545487853481,-0.381097802764,-0.436053598532,-0.494018674794,-0.117316550976,-0.389393217523,-0.421944329933,-0.376192980294,-0.327471776648,-0.659588930501,-0.377905631425,-0.274285872128,-0.483493748097,-0.426107705478,0.0,-0.335972437634,-0.385391022202,-0.478503461278,-0.182834648595,-0.424502478605,-0.179188713755,-0.331253859998,-0.397747412848,-0.171008908711,-0.30297555997,-0.539150834524,-0.42253550795,-0.451350045954,-0.553279539974,-0.314554630315,-0.355011893171,-0.376311803093,-0.424598194144,-0.483554935996,-0.406693275062,-0.227136343876,-0.484515684126,-0.426853803583,-0.580216814504,-0.506962094372,-0.622401919589,-0.180326781165,-0.428490522866,-0.49906670666,-0.486009939269,-0.54426256015,-0.465987893572,-0.325800024172,-0.329084941458,-0.537083186782,-0.410094689655,-0.604501701671,-0.387697825706,-0.470240124418,-0.294990561159,-0.419235763035,-0.219484861765,-0.336140973746,-0.418311091328,-0.358362536764,-0.453597242906,-0.441608151751,-0.685531513234,-0.415422148401,-0.413787954388,-0.391623381496,-0.574602017662,-0.349920086622,-0.336842915114,-0.405779669661,-0.526426243261,-0.326594142039,-0.421776789028,-0.417263988876,-0.160546463858,-0.230899817378,-0.405554545869,-0.406826481508,-0.441010084679,-0.487326501103,-0.473232536012,-0.508938835949,-0.482389864939,-0.149146349732,-0.476509526305,-0.182488480121,-0.397747412848,-0.190588077873,-0.408977093046,-0.375042134648,-0.56152024395,-0.187851321992,-0.512602845353,-0.372294408366
-0.487307760854,-0.471246916581,-0.603676284254,-0.387743137472,-0.509407700538,-0.574843479611,-0.475531614863,-0.490014355743,-0.429055122522,-0.530772794165,-0.429055122522,-0.363040544954,-0.466987997033,-0.583129416474,-0.502493193107,-0.569894231255,-0.57450482445,-0.384792337361,-0.577462458305,-0.535465260225,-0.217017987308,-0.260662386263,-0.289944161455,-0.399844043088,-0.516749173157,-0.645342839321,-0.341888177008,-0.476980128282,-0.580508231562,-0.629182563536,-0.335972437634,0.0,-0.399844043088,-0.648786932042,-0.354030873072,-0.477676473167,-0.303726984792,-0.498009420661,-0.571693342865,-0.38435167267,-0.526554042841,-0.633750166368,-0.679696970282,-0.634952283433,-0.659626637755,-0.500251042215,-0.564264006034,-0.473943205457,-0.672778209226,-0.575818303041,-0.396404641888,-0.335972437634,-0.546586474374,-0.465158970641,-0.588348818262,-0.663221009607,-0.655048968722,-0.344750321728,-0.433309819777,-0.643859029393,-0.411525121624,-0.512576287409,-0.645734818864,-0.282939606587,-0.38452405246,-0.616701515851,-0.476413171791,-0.615337904005,-0.506327070393,-0.45574498526,-0.519742458346,-0.44894974493,-0.354030873072,-0.508557590197,-0.546022086219,-0.439117340845,-0.577097462035,-0.562886637212,-0.697266693543,-0.429916786309,-0.474985974543,-0.556546792099,-0.632046733039,-0.534977357606,-0.439615833193,-0.632003616824,-0.47741969014,-0.530695354342,-0.358145191745,-0.54892333936,-0.532569887169,-0.298396404406,-0.547237113339,-0.588648205075,-0.453446409959,-0.618014084331,-0.565371612826,-0.557473841045,-0.622452606915,-0.302797611826,-0.623407235972,-0.384230080872,-0.571693342865,-0.500737495159,-0.610575655221,-0.285779231157,-0.647557920948,-0.570396146493,-0.606749593938,-0.415238655461
-0.349970914941,-0.460390332723,-0.570348396919,-0.346240330195,-0.293540087891,-0.445089293506,-0.411195368747,-0.330365209155,-0.297052402124,-0.507415661541,-0.297052402124,-0.33808305013,-0.175165946226,-0.451832500858,-0.391179620293,-0.352215144637,-0.53275005694,-0.408208484704,-0.428262781758,-0.544014726851,-0.228380579356,-0.236948712831,-0.0857515820889,0.0,-0.446625911826,-0.550362252816,-0.0599550140476,-0.425477732881,-0.266458214003,-0.578946809624,-0.385391022202,-0.399844043088,0.0,-0.501000532113,-0.293540087891,-0.294542597347,-0.276434590944,-0.300830564547,-0.293540087891,-0.301029995664,-0.283775916374,-0.550333019171,-0.644201505167,-0.401901647536,-0.584675168495,-0.300803996791,-0.401248528785,0.0,-0.54295986695,-0.556494207585,-0.380367154408,-0.298702021951,-0.459562296571,-0.347440811474,-0.57620868265,-0.633966736336,-0.629364391636,-0.296583221518,-0.35546347567,-0.442638470842,-0.0586209800975,-0.34551065778,-0.559119462695,-0.265281435249,-0.284672117394,-0.518596516899,-0.0634698567507,-0.659940653091,-0.274428281196,-0.526047696484,-0.500386860413,-0.342085572619,-0.293540087891,-0.299415129799,-0.263871828984,-0.302627350511,-0.537770095738,-0.576808537163,-0.693978280354,-0.301029995664,-0.534779583793,-0.432156177082,-0.563081963775,-0.422998887618,-0.19462654775,-0.330677488089,-0.268105920125,-0.468376512294,-0.286660517096,-0.542128301661,-0.406911542641,-0.300278187208,-0.231982465409,-0.451964013041,-0.0913249255917,-0.644343060135,-0.397390665593,-0.531858235249,-0.615347666995,-0.353121491808,-0.606011081968,-0.300830564547,-0.293540087891,-0.352274202802,-0.497907874421,-0.298343621996,-0.61958193218,-0.298702021951,-0.627852396365,0.0
-0.580020435457,-0.589786806857,-0.586466539947,-0.514100840985,-0.548098434607,-0.517278757154,-0.549957552799,-0.347033667787,-0.492214426547,-0.562034484823,-0.479445017696,-0.553436057563,-0.498773665826,-0.620680660834,-0.615957929101,-0.425234854365,-0.570591455484,-0.488322546432,-0.435361837469,-0.616651274253,-0.339364110031,-0.380082684521,-0.52588571408,-0.548213840832,-0.579419255775,-0.505979955712,-0.458439519302,-0.540922884995,-0.53380961906,-0.676673455286,-0.478503461278,-0.648786932042,-0.501000532113,0.0,-0.57687696352,-0.585115773578,-0.4372690836,-0.526776471536,-0.414050103546,-0.512998656826,-0.520951363043,-0.613567552733,-0.669436141617,-0.588653389808,-0.576064664215,-0.519997109002,-0.560878838103,-0.535743977453,-0.605172337478,-0.554645373388,-0.4484713966,-0.534110318308,-0.644946950341,-0.581497210992,-0.57917548202,-0.606620843768,-0.64627320631,-0.541147379554,-0.515404988195,-0.539578416598,-0.439809931286,-0.467776571524,-0.6089706696,-0.386662026586,-0.454427496811,-0.611560231587,-0.526013250851,-0.670717785525,-0.580028632253,-0.548061257676,-0.601407586244,-0.540353213851,-0.580231087847,-0.570701637166,-0.593432609701,-0.477633279555,-0.662526340794,-0.572630608307,-0.697806062336,-0.544622581447,-0.672162942492,-0.598068371231,-0.637829706735,-0.65894048378,-0.540987733088,-0.494916488096,-0.384412928933,-0.625223390991,-0.4719700999,-0.633465951469,-0.530677490583,-0.499246287746,-0.589860542514,-0.548002000922,-0.4708698913,-0.625569474548,-0.564524304207,-0.625253785446,-0.621929525326,-0.411466321036,-0.636424015817,-0.506075410819,-0.657236725266,-0.544918568641,-0.510297110915,-0.526047617395,-0.601953809059,-0.534110318308,-0.639845733935,-0.562469139788
-0.365613093692,-0.359437310413,-0.498675683161,-0.0750559076049,-0.301029995664,-0.382662848554,-0.296328705816,-0.483077411816,-0.279464830628,-0.500804375613,-0.279464830628,-0.224024780961,-0.331945532541,-0.397358341614,-0.217322011274,-0.360476684003,-0.578792933872,-0.16103409942,-0.386756486529,-0.544286894973,0.0,-0.20112636841,-0.334027495507,-0.293540087891,-0.221410145116,-0.635809188653,-0.269228080172,-0.463343943535,-0.481157014197,-0.668923885175,-0.182834648595,-0.354030873072,-0.293540087891,-0.57687696352,0.0,-0.36331563799,0.0,-0.349970914941,-0.301029995664,0.0,-0.298854889579,-0.54872217227,-0.521450679931,-0.559723091627,-0.662458506289,-0.295869947103,-0.428038014894,-0.295869947103,-0.55848346634,-0.431610872549,-0.287241866704,0.0,-0.581789881535,-0.367180883698,-0.586612634243,-0.608772591119,-0.637860918235,0.0,-0.327286330421,-0.582250907368,-0.37313014289,-0.474584820395,-0.575620951445,-0.213575512831,-0.258353211787,-0.494962226099,-0.360476684003,-0.660813654423,-0.417736101904,-0.449384532488,-0.356336437481,-0.284672117394,0.0,-0.318412141357,-0.499836867741,-0.386130892938,-0.534603872876,-0.567488635236,-0.695685933461,-0.293540087891,-0.521886236027,-0.456405922937,-0.520620966198,-0.227390657168,-0.198183525847,-0.494776749238,-0.444997979047,-0.34875794984,-0.261306197432,-0.473251893894,-0.151495854335,0.0,-0.468983897479,-0.504927490696,-0.369096917502,-0.509412746631,-0.407517175885,-0.525091884245,-0.581027150231,-0.18312632157,-0.677094047993,0.0,-0.301029995664,-0.0929466236679,-0.576390178043,0.0,-0.604918129695,0.0,-0.605823862816,-0.297895527223
-0.360476684003,-0.463655355733,-0.633402006835,-0.389832322585,-0.36331563799,-0.456133948692,-0.451476315059,-0.388332080511,-0.333926559925,-0.504446971809,-0.333926559925,-0.489524657963,-0.470133588241,-0.53964580608,-0.48545609266,-0.359817640896,-0.508482543244,-0.438270195323,-0.485116409004,-0.560156549299,-0.230311729644,-0.0546207760303,-0.298575121435,-0.294542597347,-0.505256616175,-0.651462189,-0.288228374131,-0.540479495613,-0.528604101075,-0.630222250841,-0.424502478605,-0.477676473167,-0.294542597347,-0.585115773578,-0.36331563799,0.0,-0.295101974691,-0.38318276584,-0.36331563799,-0.351498181517,-0.363406429117,-0.679738798362,-0.567754199668,-0.604181899926,-0.509542482524,-0.354602894256,-0.34875794984,-0.299554658081,-0.495589338711,-0.415968108568,-0.193180393081,-0.359918019795,-0.560033830875,-0.149657117625,-0.636603897892,-0.644629967765,-0.655013280447,-0.361926012466,-0.475609119386,-0.646865904901,-0.258811382312,-0.459138804745,-0.656418539821,-0.215074982077,-0.308622885253,-0.469667541968,-0.362971697658,-0.673251869656,-0.413179680098,-0.513464172544,-0.550172296656,-0.170473989693,-0.36331563799,-0.540600620482,-0.335536294291,-0.419627609852,-0.571109448746,-0.613209000354,-0.69031232447,-0.0928584111177,-0.558087444894,-0.35346068519,-0.54931387713,-0.503511558498,-0.485962004308,-0.55338270961,-0.348597905066,-0.487745759335,-0.0964543605551,-0.586466901251,-0.444914646425,-0.34474620853,-0.461545433474,-0.623537018432,-0.367572009478,-0.631849233859,-0.435726453281,-0.631521331325,-0.648953404848,-0.358739158339,-0.60498961896,-0.34819436752,-0.36331563799,-0.411587765197,-0.633787593697,-0.337581368185,-0.666461876333,-0.359918019795,-0.608792902821,-0.300745019335
-0.288449975509,-0.192052379701,-0.400904027066,-0.105129804187,-0.246954063882,-0.433880985168,-0.175926891389,-0.520276348826,-0.291607860249,-0.453881202698,-0.291607860249,-0.189162257061,-0.31702098603,-0.321698024669,-0.151256826481,-0.300886899372,-0.570251554806,-0.144475275741,-0.343780510113,-0.471922187477,0.0,-0.288601033976,-0.324551356025,-0.276434590944,-0.224084133074,-0.647606789613,-0.327362912414,-0.366093545945,-0.422254828277,-0.541850913895,-0.179188713755,-0.303726984792,-0.276434590944,-0.4372690836,0.0,-0.295101974691,0.0,-0.314058956993,-0.246954063882,0.0,-0.228564786203,-0.436686548875,-0.511040217366,-0.439281353428,-0.522849324799,-0.271966619807,-0.321081184319,-0.271966619807,-0.389378849991,-0.385683380985,-0.350964777429,0.0,-0.526983609804,-0.280798704272,-0.576456949059,-0.494553530424,-0.618400852227,0.0,-0.319013047313,-0.494576850018,-0.394847701285,-0.486971936379,-0.565649871349,-0.297991402383,-0.300064180653,-0.426546372692,-0.300886899372,-0.646942758932,-0.346294848826,-0.447841575564,-0.337257204051,-0.29021662639,0.0,-0.257226675269,-0.42466267511,-0.397651857502,-0.457834286686,-0.465487446189,-0.678036451761,-0.276434590944,-0.434882623679,-0.353022355315,-0.419082504843,-0.180777479998,-0.153465759518,-0.34571040241,-0.47774021526,-0.268118055958,-0.299468605904,-0.420653101492,-0.21478464478,0.0,-0.367731783845,-0.442372653048,-0.345725346664,-0.432947170394,-0.350320393288,-0.482091902941,-0.492515249984,-0.235907471234,-0.613926227786,0.0,-0.246954063882,-0.06157703719,-0.501930852569,0.0,-0.604127257342,0.0,-0.586627634277,-0.266875401122
-0.403044919994,-0.417616332448,-0.506004867742,-0.346203073215,-0.0669144016175,-0.482899632793,-0.384454337664,-0.513105119773,-0.0550904451235,-0.581367461747,-0.0562923269924,-0.418237754399,-0.401810512738,-0.560360370911,-0.279763735088,-0.402742877625,-0.480212124342,-0.444241050255,-0.394460216416,-0.524507883509,-0.256383253571,-0.26641295173,-0.346021813104,-0.288721881701,-0.360783929751,-0.631129374395,-0.27223448081,-0.469457267128,-0.472804736346,-0.571460907271,-0.331253859998,-0.498009420661,-0.300830564547,-0.526776471536,-0.349970914941,-0.38318276584,-0.314058956993,0.0,-0.349970914941,-0.350882441545,-0.0708002627092,-0.617269061296,-0.623614988922,-0.408004120934,-0.591781263344,-0.162389977982,-0.20791992959,-0.301029995664,-0.45971572194,-0.594013407457,-0.360799149667,-0.352215144637,-0.559942204315,-0.401946612682,-0.550343407835,-0.594770811812,-0.655108100105,-0.351498181517,-0.352037573528,-0.479296260427,-0.406559662166,-0.38721825591,-0.592599167376,-0.116842839742,-0.0462810078777,-0.584001604984,-0.352274202802,-0.623899964839,-0.298804473698,-0.399083026791,-0.31360105289,-0.385102429798,-0.349970914941,-0.3227285252,-0.364490136909,-0.406821267764,-0.52093237847,-0.50396217564,-0.689520190062,-0.350882441545,-0.433524253702,-0.251253621625,-0.522932508733,-0.473554686717,-0.370555751947,-0.459591474195,-0.458526612396,-0.514917045705,-0.327254009332,-0.504982150124,-0.287471238633,-0.348044478226,-0.268737058244,-0.491539919444,-0.372189395904,-0.527993232109,-0.472372370074,-0.496905458507,-0.633765604757,-0.294154523803,-0.598908097068,-0.349609758633,-0.349970914941,-0.350042973228,-0.533468408938,-0.344241733911,-0.618636852427,-0.352215144637,-0.57161369543,-0.300803996791
-0.124138881961,-0.49489365403,-0.537230382011,-0.33808305013,-0.301029995664,-0.544576308647,-0.363529754827,-0.427980806938,-0.279464830628,-0.631401857488,-0.279464830628,-0.4787424696,-0.448765135685,-0.416464520027,-0.433109519477,-0.111364160118,-0.493854047999,-0.290480931371,-0.250212404134,-0.65494715559,-0.192212055205,-0.20112636841,-0.334027495507,-0.293540087891,-0.459832411981,-0.610018149806,-0.269228080172,-0.575120377116,-0.370837444115,-0.652886018383,-0.397747412848,-0.571693342865,-0.293540087891,-0.414050103546,-0.301029995664,-0.36331563799,-0.246954063882,-0.349970914941,0.0,-0.293540087891,-0.298854889579,-0.586401879686,-0.591764797203,-0.504247965535,-0.551822871442,-0.295869947103,-0.428038014894,-0.295869947103,-0.636253969915,-0.446085250134,-0.362293195358,-0.299520278515,-0.635475487431,-0.299232910251,-0.569254989553,-0.595829366198,-0.63340440598,-0.300619379961,-0.501207467835,-0.516430891466,-0.341324708511,-0.324935120655,-0.56981919748,-0.232497733284,-0.258353211787,-0.452497362101,-0.30068246737,-0.682496084842,-0.417736101904,-0.483409962695,-0.466164583277,-0.329970766358,-0.301029995664,-0.519331344242,-0.499836867741,-0.44931307691,-0.648915581794,-0.636669058507,-0.694690637614,-0.293540087891,-0.641768185029,-0.456405922937,-0.537277358198,-0.266875401122,-0.461153761375,-0.372129151488,-0.32321102625,-0.499870325192,-0.261306197432,-0.538703461,-0.399909037115,-0.288252321051,-0.468983897479,-0.545252158248,-0.29335054088,-0.515005488355,-0.193801203166,-0.484324604937,-0.601370825048,-0.325935155146,-0.637562702063,-0.290981202765,0.0,-0.357238269654,-0.501211562386,-0.282461066414,-0.615377519338,-0.299520278515,-0.663860782111,-0.297895527223
-0.349970914941,-0.358868220308,-0.46252368396,-0.105666865766,-0.293540087891,-0.454828220971,-0.28254929381,-0.501602606306,-0.297052402124,-0.480433407883,-0.297052402124,-0.198517003626,-0.346203073215,-0.35611428835,-0.190946202483,-0.352215144637,-0.586466996215,-0.149301567612,-0.379683018789,-0.52242958019,0.0,-0.236948712831,-0.344241733911,-0.301029995664,-0.229540325492,-0.650051397313,-0.298586391423,-0.553439819776,-0.471105596575,-0.662367003222,-0.171008908711,-0.38435167267,-0.301029995664,-0.512998656826,0.0,-0.351498181517,0.0,-0.350882441545,-0.293540087891,0.0,-0.283775916374,-0.512568090291,-0.499976248794,-0.53008514139,-0.628290175669,-0.300803996791,-0.401248528785,-0.300803996791,-0.507119419047,-0.409166003551,-0.34665874745,0.0,-0.558521340755,-0.347440811474,-0.583256895201,-0.575102017283,-0.630114606369,0.0,-0.336480554979,-0.559625347591,-0.391732520695,-0.487694465458,-0.571082777321,-0.245618197857,-0.284672117394,-0.494179553382,-0.352215144637,-0.6591445652,-0.405820382487,-0.450445286345,-0.249419840295,-0.29861946891,0.0,-0.317909755523,-0.487644434221,-0.396863026067,-0.486615547966,-0.53338712081,-0.694583420095,-0.301029995664,-0.497182125071,-0.432156177082,-0.490251469599,-0.203779808125,-0.197870834895,-0.450467613243,-0.46401108605,-0.323495171445,-0.286660517096,-0.533761868836,-0.249787627921,0.0,-0.445996342269,-0.449605691997,-0.374572044826,-0.490559167496,-0.397390665593,-0.512470359099,-0.532577387534,-0.223801725472,-0.676019295536,0.0,-0.293540087891,-0.123824407275,-0.567802479452,0.0,-0.590961153429,0.0,-0.597867076125,-0.300064180653
-0.367766812748,-0.403988039321,-0.55068986583,0.0,0.0,-0.483518185922,-0.329970766358,-0.47243888809,0.0,-0.46814018407,0.0,-0.426599437507,-0.398821407133,-0.607206092528,-0.256599527233,-0.358708437542,-0.47226652224,-0.385127867964,-0.192113194261,-0.484274792516,-0.172982581628,-0.181717434126,-0.323495171445,-0.283775916374,-0.243371335062,-0.605668892479,-0.222245890054,-0.472123866207,-0.481375923814,-0.600797918553,-0.30297555997,-0.526554042841,-0.283775916374,-0.520951363043,-0.298854889579,-0.363406429117,-0.228564786203,-0.0708002627092,-0.298854889579,-0.283775916374,0.0,-0.586772199787,-0.547831146022,-0.523581885631,-0.576133962831,0.0,-0.178111253971,-0.287313263762,-0.507025555693,-0.581450092361,-0.295416976628,-0.293811491507,-0.596842527749,-0.371620866416,-0.556422976205,-0.635374657387,-0.649585488336,-0.296583221518,-0.423940229216,-0.524708839024,-0.360227054768,-0.451366075763,-0.526975611458,-0.0740751850801,0.0,-0.58827588897,-0.358708437542,-0.660344147362,-0.30068246737,-0.397874367518,-0.35466435743,-0.318626604339,-0.298854889579,-0.33097765827,-0.354215875209,-0.378192528564,-0.568443351819,-0.539718481735,-0.695529599616,-0.283775916374,-0.544629007727,-0.227390657168,-0.601394605808,-0.465137442985,-0.367180883698,-0.513185959336,-0.412337382254,-0.274634572662,-0.244219050288,-0.49052033994,-0.288894541472,-0.276434590944,-0.276434590944,-0.427995714345,-0.360902554907,-0.522010657145,-0.459898894871,-0.509272180869,-0.629258738813,-0.239048564298,-0.618590418562,-0.280134338418,-0.298854889579,-0.294969887566,-0.526494618809,-0.268991704856,-0.62287675725,-0.293811491507,-0.604138181739,-0.290685441042
-0.577272910959,-0.562671829267,-0.636205416556,-0.571601697641,-0.57322967716,-0.612539688613,-0.546335578511,-0.484161609943,-0.543591424776,-0.618715399624,-0.503179391947,-0.606918746474,-0.589412351123,-0.582068806362,-0.622238482025,-0.559877955612,-0.601223152574,-0.588291050088,-0.55714501143,-0.625016694018,-0.333234825929,-0.305356009073,-0.518544675647,-0.551456492185,-0.609170933843,-0.60131820303,-0.48160480339,-0.578694084886,-0.639753507132,-0.679750885073,-0.539150834524,-0.633750166368,-0.550333019171,-0.613567552733,-0.54872217227,-0.679738798362,-0.436686548875,-0.617269061296,-0.586401879686,-0.512568090291,-0.586772199787,0.0,-0.636496774298,-0.646263116544,-0.629095604893,-0.572506130707,-0.569682117591,-0.579218578365,-0.656059924096,-0.530200253572,-0.393540179135,-0.534146862805,-0.673049237151,-0.625585306816,-0.644855919539,-0.674577002247,-0.652182757162,-0.541440762872,-0.509223925099,-0.687878824241,-0.425156093126,-0.532538292392,-0.627428079984,-0.343321984476,-0.46041442414,-0.636748834288,-0.602322732111,-0.663845882145,-0.635534581988,-0.521772498589,-0.605281123381,-0.54575442384,-0.59205666481,-0.592580675723,-0.50907190366,-0.547087639329,-0.647506384014,-0.607478559179,-0.69551099631,-0.462781311419,-0.646228184856,-0.602733583128,-0.664135131826,-0.589719423667,-0.56038191533,-0.639070406081,-0.455732861412,-0.61854180264,-0.451063725124,-0.651543436778,-0.496202608907,-0.498666989921,-0.630843436441,-0.644706896298,-0.546853268573,-0.643626500154,-0.641207833103,-0.653538929581,-0.658632788257,-0.437233715474,-0.643563598097,-0.50555861501,-0.57322967716,-0.544622581447,-0.617533771762,-0.532966986491,-0.683037375556,-0.534146862805,-0.643473686162,-0.585846399535
-0.581310587753,-0.512157395996,-0.692034098093,-0.571292708434,-0.534112287303,-0.633913491303,-0.530578765011,-0.404809906658,-0.519178757592,-0.661788412893,-0.585705038882,-0.675860615624,-0.627577064479,-0.660370276658,-0.577491156159,-0.595770792927,-0.612600344888,-0.538867348673,-0.56773387858,-0.609053895108,-0.399866816591,-0.366795602868,-0.610761594389,-0.644201505167,-0.541012506174,-0.656286866794,-0.502509568643,-0.528382326327,-0.665965754421,-0.636751976297,-0.42253550795,-0.679696970282,-0.644201505167,-0.669436141617,-0.521450679931,-0.567754199668,-0.511040217366,-0.623614988922,-0.591764797203,-0.499976248794,-0.547831146022,-0.636496774298,0.0,-0.691409778086,-0.640250012278,-0.533438115908,-0.556179158382,-0.650754382515,-0.628521356361,-0.565858016352,-0.471628947803,-0.507228754012,-0.676080798479,-0.581980177877,-0.554350391797,-0.685564193636,-0.620306248343,-0.51428594755,-0.474181971631,-0.684824194794,-0.516474842732,-0.523069535347,-0.651442002121,-0.404977424217,-0.511514801826,-0.605163368629,-0.670104024435,-0.640752802947,-0.658408864916,-0.515160705809,-0.580620940609,-0.542302105535,-0.577126002093,-0.58035956019,-0.639002706476,-0.502647143324,-0.644876101855,-0.681783391454,-0.695446344595,-0.500650947391,-0.676251462898,-0.529911584304,-0.631783475064,-0.592318375278,-0.563748563384,-0.685610967196,-0.480725174763,-0.574910847767,-0.436894129062,-0.622052425717,-0.525456882697,-0.4738922668,-0.666656827574,-0.684293757283,-0.638481603643,-0.537463333668,-0.585817220221,-0.644315863278,-0.692113851344,-0.31409455689,-0.533654020662,-0.499818378176,-0.597139656631,-0.546793914442,-0.618792452837,-0.49934476632,-0.620284545677,-0.587529045841,-0.609456862408,-0.657187298405
-0.578344450539,-0.631740289708,-0.575481251657,-0.478490712081,-0.486538165527,-0.546020215208,-0.500019011831,-0.540671197499,-0.451875160929,-0.632422126578,-0.493194468846,-0.561219273923,-0.493575299466,-0.638832829901,-0.555510442087,-0.555872202858,-0.551100955808,-0.546394116849,-0.485398495414,-0.649884478124,-0.343305782191,-0.389230971125,-0.506039801323,-0.44177668997,-0.553117836513,-0.614829576042,-0.37806258853,-0.577074571359,-0.550818473212,-0.677980445992,-0.451350045954,-0.634952283433,-0.401901647536,-0.588653389808,-0.559723091627,-0.604181899926,-0.439281353428,-0.408004120934,-0.504247965535,-0.53008514139,-0.523581885631,-0.646263116544,-0.691409778086,0.0,-0.626951794079,-0.40759085356,-0.578344450539,-0.478435949093,-0.619874742559,-0.692390396017,-0.518642811381,-0.54835115208,-0.685015508707,-0.625499716675,-0.601982888659,-0.623854201002,-0.632850498363,-0.554167064151,-0.504836702515,-0.572984511466,-0.507676159176,-0.492466494507,-0.604932286431,-0.361272672407,-0.420076664068,-0.672206704693,-0.48520669623,-0.654007745525,-0.453607671307,-0.526659587701,-0.580685679731,-0.565456170843,-0.559723091627,-0.555984269319,-0.589404201079,-0.543666179992,-0.659689605073,-0.609226349804,-0.692511308965,-0.577276911131,-0.619878426501,-0.572185224252,-0.668433260521,-0.601366662611,-0.564377367984,-0.525915756024,-0.505328720164,-0.51440909387,-0.505831927932,-0.578947523834,-0.503318352613,-0.517712849518,-0.498236229998,-0.57445917362,-0.414338067207,-0.638497110628,-0.550731322038,-0.526710467309,-0.54714397283,-0.359894480553,-0.638548819777,-0.523894860988,-0.504247965535,-0.543931813658,-0.554342301776,-0.505465244729,-0.638257060187,-0.54835115208,-0.643709937908,-0.492702687602
