-0.430754800921,-0.446831957585,-0.548550445794,-0.477846785048,-0.542608810664,-0.479068685258,-0.53817363968,-0.453463614977,-0.371110415418,-0.547128240127,-0.413616858383,-0.538716605044,-0.501202525373,-0.384073725243,-0.493491054802,-0.49116428055,-0.488786486777,-0.476705561742,-0.549282251015,-0.418066679815,-0.529308638458,-0.401410848133,-0.245849630444,-0.406577768638,-0.564286012694,-0.355917546524,-0.399871081269,-0.502966604722,0.0,-0.449543273122,-0.53926582617,-0.616742086832,-0.497386514943,-0.512644111109,-0.440460209687,-0.463312482319,-0.429114859019,-0.541745604131,-0.41154393587,-0.514301739835,-0.484781143728,-0.481866327393,-0.542796408043,-0.597627564411,-0.599501033435,-0.530017049448,-0.531716996727,-0.5041422194,-0.540830128552,-0.48647578142,-0.292328376588,-0.57192845395,-0.401020209561,-0.660038339761,-0.554306385437,-0.411146911815,-0.478591736149,-0.61413719084,-0.363191674484,-0.576135031591,-0.296009097209,-0.434973311008,-0.419057177955,-0.504623793314,-0.582104494588,-0.501574972241,-0.374792013651,-0.501896425248,-0.461750927545,-0.647578810651,-0.546389917361,-0.647271311177,-0.39560733839,-0.622511097556,-0.379106933407,-0.511522089148,-0.496186060155,-0.341619352957,-0.358015178089,-0.4482081905,-0.461328572198,-0.452740946004,-0.624560017366,-0.457926448488,-0.542175223457,-0.326095195816,-0.57041209593,-0.478329818885,-0.490946528715,-0.473186529085,-0.250963951627,-0.415331762004,-0.558807969288,-0.352497097609,-0.587307430745,-0.448137829839,-0.432900420218,-0.449504396196,-0.449903198145,-0.529522851887,-0.536408385297,-0.439046167998,-0.574506490036,-0.636734520235,-0.583723945403,-0.599437852747,-0.415146977429,-0.657156680431,-0.592845194384,-0.409779921587
-0.375507265483,-0.376474733194,-0.578985110614,-0.458823235147,-0.586003277056,-0.433728065893,-0.433394945713,-0.372770207907,-0.201588110645,-0.520623054538,-0.445176040888,-0.499633963973,-0.45811608648,-0.433625443954,-0.456750402099,-0.512035949767,-0.430671230325,-0.390563461469,-0.433873258503,-0.469269001102,-0.428255499549,-0.447097395053,-0.105917590965,-0.47721761548,-0.558335612802,-0.218686656171,-0.255142499514,-0.500778360323,-0.449543273122,0.0,-0.557230711842,-0.642325626185,-0.586130677654,-0.549509354668,-0.421193909283,-0.448268702348,-0.309729829265,-0.610834602294,-0.466756686052,-0.466668216564,-0.475662343605,-0.568983018418,-0.425637268677,-0.608549192331,-0.595986522302,-0.545398384401,-0.52457987676,-0.447120233388,-0.561758287091,-0.442347451735,-0.14647333106,-0.50239573491,-0.450933526476,-0.647141214641,-0.587058722846,-0.375134912622,-0.4459059459,-0.588465071047,-0.199793461554,-0.586015663529,-0.139324796249,-0.422749162531,-0.2606279568,-0.479430515717,-0.635625858463,-0.463381136404,-0.436026116802,-0.372447438137,-0.341838011114,-0.646334229518,-0.524388928034,-0.645938430088,-0.25557206112,-0.611937550993,-0.194103860467,-0.520225829835,-0.502599969475,-0.234442673419,-0.221849085718,-0.382897574211,-0.496355441469,-0.336623507587,-0.63357601494,-0.548673385994,-0.58463599366,-0.134191556122,-0.450168074099,-0.487140619322,-0.355145641658,-0.37185368627,-0.0880279769737,-0.382238701702,-0.599983604711,-0.481555207701,-0.508632333828,-0.402706049973,-0.525259493599,-0.413057130624,-0.482241793974,-0.497555494724,-0.596328775774,-0.458081019067,-0.592393699513,-0.630486071487,-0.554387088226,-0.626553287997,-0.455403520011,-0.649102101789,-0.595347615647,-0.456276026565
-0.505047043578,-0.516930238322,-0.579924277469,-0.572141655288,-0.611080695419,-0.559067560164,-0.599337586225,-0.552833602362,-0.522970149234,-0.56678797791,-0.595176725653,-0.564926100199,-0.559697863145,-0.601559144835,-0.568131031202,-0.554247153774,-0.545817890478,-0.560829704145,-0.550720327294,-0.586610147352,-0.547646395004,-0.606194654258,-0.2631960258,-0.558835447538,-0.640811165885,-0.553634633712,-0.55189902758,-0.49225863259,-0.53926582617,-0.557230711842,0.0,-0.636868623998,-0.644067673881,-0.603570175574,-0.581153765259,-0.607033448222,-0.562002930647,-0.633195162647,-0.587089721004,-0.565491352728,-0.539709974966,-0.650687373654,-0.585226586743,-0.66595437848,-0.616915158907,-0.571871775952,-0.588250042411,-0.586201673305,-0.586737484542,-0.601437176893,-0.340092752475,-0.628289694612,-0.568777495484,-0.653340007964,-0.617170753481,-0.497875481379,-0.458215373801,-0.66254218482,-0.531659048786,-0.623337150555,-0.321469166256,-0.621913891673,-0.506151993579,-0.519656989208,-0.648612443243,-0.550361526191,-0.599940274341,-0.522711732183,-0.583861037867,-0.66930909754,-0.608017709532,-0.672598894821,-0.55848468113,-0.680056222061,-0.417681497225,-0.576593931028,-0.557910266559,-0.562799173931,-0.556093201583,-0.56768655951,-0.60777138231,-0.564947611877,-0.675268490763,-0.616509292944,-0.55099122805,-0.418185218523,-0.574460707684,-0.562725921389,-0.500274956252,-0.542353831331,-0.299090709618,-0.533089527603,-0.649134034417,-0.53317528658,-0.633793795343,-0.548091357575,-0.566441564688,-0.610697770194,-0.539663316493,-0.621761038701,-0.603505403726,-0.554590308116,-0.657271673738,-0.621218508553,-0.610275443952,-0.65114889762,-0.565705541754,-0.646334453555,-0.598416791223,-0.537721714097
-0.590623740569,-0.608541011189,-0.650730173779,-0.643768647328,-0.647560764874,-0.6388215142,-0.576968251691,-0.621270126394,-0.514503755718,-0.606339624798,-0.656989528222,-0.551131381265,-0.62252775264,-0.661818528857,-0.640557819625,-0.64034517638,-0.628361703736,-0.595904228312,-0.532573636164,-0.672328738421,-0.562618826858,-0.662740703657,-0.241378050975,-0.646349095852,-0.644070532629,-0.566853961126,-0.576861011172,-0.489546672012,-0.616742086832,-0.642325626185,-0.636868623998,0.0,-0.680445409714,-0.664659171423,-0.640249869202,-0.652592726596,-0.55952269659,-0.672920354455,-0.667687646234,-0.58394148432,-0.616493232404,-0.682204289153,-0.566167784895,-0.653613754809,-0.653118637658,-0.637536447354,-0.641936728201,-0.622805488358,-0.671127142001,-0.632642752741,-0.315913178655,-0.610314457815,-0.63896603819,-0.667575681571,-0.663563458884,-0.616957970212,-0.417449776895,-0.659456792056,-0.528269174324,-0.670331180624,-0.309635144824,-0.654305876454,-0.488394648787,-0.575909984148,-0.68430131944,-0.604117598322,-0.662786753824,-0.498270647925,-0.596860928046,-0.631080176772,-0.643866048256,-0.684039042727,-0.567746711682,-0.681015893096,-0.415206376137,-0.643621603732,-0.644159614666,-0.59114386942,-0.56647199686,-0.598616631776,-0.637168234908,-0.549279518294,-0.680500431545,-0.662117045091,-0.556431560979,-0.396843389279,-0.571129190229,-0.612792427,-0.472610004679,-0.608077262503,-0.279413891449,-0.610276317258,-0.68243504862,-0.631969040705,-0.584945585868,-0.634000396667,-0.652781520724,-0.609612727062,-0.641545567807,-0.632363423498,-0.670243502781,-0.630637323088,-0.661934693466,-0.675308143529,-0.650644704268,-0.672740210891,-0.653913411388,-0.640502068429,-0.586033457804,-0.649458438812
-0.573200362412,-0.613445775496,-0.622198418946,-0.63727080495,-0.667802312324,-0.634820454886,-0.619021137679,-0.656679910174,-0.496662929136,-0.623297464225,-0.508893371842,-0.587691243936,-0.645481002215,-0.492079702119,-0.655140140968,-0.618357476773,-0.64261194104,-0.625226227366,-0.54596697352,-0.482543262941,-0.580975486494,-0.507872648037,-0.230639837618,-0.51681158478,-0.673800988527,-0.545013112912,-0.569289706583,-0.47932308002,-0.497386514943,-0.586130677654,-0.644067673881,-0.680445409714,0.0,-0.627105864729,-0.641533903216,-0.630924318775,-0.581116176742,-0.629621230701,-0.446912058066,-0.607569695657,-0.624799206456,-0.497824646097,-0.60368852892,-0.667624501044,-0.660820498973,-0.677026076366,-0.658224548773,-0.651888738091,-0.583329260776,-0.639740538418,-0.300747694846,-0.6601867301,-0.619804669677,-0.647478948333,-0.660477964296,-0.585827353528,-0.415838108284,-0.651591739593,-0.51211658932,-0.644704003586,-0.296514971108,-0.566807842737,-0.507080132685,-0.528942191585,-0.607762779694,-0.523853366281,-0.497653976998,-0.552968995381,-0.624646071542,-0.661249223233,-0.648367455979,-0.650266038963,-0.562442403076,-0.655513788276,-0.394833958567,-0.624824608127,-0.624915434274,-0.560508083512,-0.544867117471,-0.550840015674,-0.545232800955,-0.551463844912,-0.664201853994,-0.615090286775,-0.537350031101,-0.37862602971,-0.570303292801,-0.652786596589,-0.500420464024,-0.631284701626,-0.25667447124,-0.595018176508,-0.626796076711,-0.633315427649,-0.615748457298,-0.639667465602,-0.651731355962,-0.601406835918,-0.598721821143,-0.661994078965,-0.648946804137,-0.471115719121,-0.665227237557,-0.644976581067,-0.661164260568,-0.631632035974,-0.477102875858,-0.649389975966,-0.550018590849,-0.551100143394
-0.521482121968,-0.568383906703,-0.60710671267,-0.630713808957,-0.669803763406,-0.622445155025,-0.606505843448,-0.615285532799,-0.477205495159,-0.550907401743,-0.535387264076,-0.529676944733,-0.620671569707,-0.555177939274,-0.628833334304,-0.621845901025,-0.621908714031,-0.573701810158,-0.510943834977,-0.61884565005,-0.529648094631,-0.561640565063,-0.203881140384,-0.559536065936,-0.669983513731,-0.54043136439,-0.541795290842,-0.466282277102,-0.512644111109,-0.549509354668,-0.603570175574,-0.664659171423,-0.627105864729,0.0,-0.63051110542,-0.633573641992,-0.545151256661,-0.674929275753,-0.590220771677,-0.554847713397,-0.597422278967,-0.661506536751,-0.571287661474,-0.676943142679,-0.654256533907,-0.619314777361,-0.637017095808,-0.613021068154,-0.613574606486,-0.652925547528,-0.259998130862,-0.645678412851,-0.608186460697,-0.669081400315,-0.65477610846,-0.560909392525,-0.444432885224,-0.679686225044,-0.492305676864,-0.648070020302,-0.252767512916,-0.641214091608,-0.470403364833,-0.520188511274,-0.660051693281,-0.509511136668,-0.552650201434,-0.487264351334,-0.600540739016,-0.648481846067,-0.649056889383,-0.669074879337,-0.550162418508,-0.689632933446,-0.344847753292,-0.624200137143,-0.625729073679,-0.572294660556,-0.54452501122,-0.527525854847,-0.552911965758,-0.539981909859,-0.675417021523,-0.632611418234,-0.552135828576,-0.339316736207,-0.564304209336,-0.593155981939,-0.456348652139,-0.583671344712,-0.22095870233,-0.574024422964,-0.675661266935,-0.566721952619,-0.600949643249,-0.608685622688,-0.625976155854,-0.587539985497,-0.608751954071,-0.658768039327,-0.649881467809,-0.505760677759,-0.67866513721,-0.666445143772,-0.647005912691,-0.682720227919,-0.549359709178,-0.649886906081,-0.560818860369,-0.557924293161
-0.43921204074,-0.469492220474,-0.6036537776,-0.596257569535,-0.642154772842,-0.557837438128,-0.52197983128,-0.517746850958,-0.311259423693,-0.538491585493,-0.526554432819,-0.534975439808,-0.546740753806,-0.577971800701,-0.564599991663,-0.588553326504,-0.555769450466,-0.46607364011,-0.475780961238,-0.552998178287,-0.474401374679,-0.568027214806,-0.138290075811,-0.489151958251,-0.641338250392,-0.376841725223,-0.403234615246,-0.47848468397,-0.440460209687,-0.421193909283,-0.581153765259,-0.640249869202,-0.641533903216,-0.63051110542,0.0,-0.626260422895,-0.432537166765,-0.680702452615,-0.519913728186,-0.493895201974,-0.545631712286,-0.677686602146,-0.503872118904,-0.647476009266,-0.646773240274,-0.584133523358,-0.607253363335,-0.557231246932,-0.627367261658,-0.580932714915,-0.183566176796,-0.577889424647,-0.520974529753,-0.664218105507,-0.66384095874,-0.460858419639,-0.439496693983,-0.664736725471,-0.322093632589,-0.673280878575,-0.179404365423,-0.568274095624,-0.343826936502,-0.467442250206,-0.693331522102,-0.464532575072,-0.56004141489,-0.413157337791,-0.505570579487,-0.65109657408,-0.613253006038,-0.662094046662,-0.396639717684,-0.679200846537,-0.264605165641,-0.591772929998,-0.574802377742,-0.418154182325,-0.378931367218,-0.412139516546,-0.506189448986,-0.429057607397,-0.66472120815,-0.635558248392,-0.566745398895,-0.197451745018,-0.502032848891,-0.5485031005,-0.400195042407,-0.467401635138,-0.120411713205,-0.483784348903,-0.695907155434,-0.531555019026,-0.542630305265,-0.542928662682,-0.594405678024,-0.520095536748,-0.544292401874,-0.615407719982,-0.659286216425,-0.447943285833,-0.668491906923,-0.6490179759,-0.611455118426,-0.694681491273,-0.465291600784,-0.646367668237,-0.564828557997,-0.520506731184
-0.376273026392,-0.423015065512,-0.608009948102,-0.539690275364,-0.634936454809,-0.520314330007,-0.570669475926,-0.506362961561,-0.362214134258,-0.5479509499,-0.376921729225,-0.528438630327,-0.56258122376,-0.377103417176,-0.554045401364,-0.576803490994,-0.53085369997,-0.46484996001,-0.42586643141,-0.558963299134,-0.41900745407,-0.395066157284,-0.150618983179,-0.539067876222,-0.668688524215,-0.411959362758,-0.408647083921,-0.468965177792,-0.463312482319,-0.448268702348,-0.607033448222,-0.652592726596,-0.630924318775,-0.633573641992,-0.626260422895,0.0,-0.463874011023,-0.677174305502,-0.536575630934,-0.499573871573,-0.537286121449,-0.661892593145,-0.525050276948,-0.643623635217,-0.628371682276,-0.618628119294,-0.610846995921,-0.546653942768,-0.652784056429,-0.591517298343,-0.213394718986,-0.613874337234,-0.618187183109,-0.653700692958,-0.654212784271,-0.405166359553,-0.421217205096,-0.682902006029,-0.369604234676,-0.658215835813,-0.190609338995,-0.60272135581,-0.394827778258,-0.473243862176,-0.674448970881,-0.342065337613,-0.366324881849,-0.434120899259,-0.513660613734,-0.63458665663,-0.588986137312,-0.637644156297,-0.436169937844,-0.637011471532,-0.271806706475,-0.575822210415,-0.573371880122,-0.443461035088,-0.413539629222,-0.427395309743,-0.514001818026,-0.501981612556,-0.665066029525,-0.641919240922,-0.56652525818,-0.244310095205,-0.506270072141,-0.54661220235,-0.386303918423,-0.449442479268,-0.153969627433,-0.418946338156,-0.677706617474,-0.619303014144,-0.553104381784,-0.46292062978,-0.625410184913,-0.534017994056,-0.560947440695,-0.626943881359,-0.65554907341,-0.426029617194,-0.658333897033,-0.670719961067,-0.603514373131,-0.684096423987,-0.48413533349,-0.646402577253,-0.557158357807,-0.574501445982
-0.401679144591,-0.400266104088,-0.583034128078,-0.477209581225,-0.535252788384,-0.462343732975,-0.431834174099,-0.405898027991,-0.22290213371,-0.524728313119,-0.448095915479,-0.490672832854,-0.467011633207,-0.440857931246,-0.460098832489,-0.519593629345,-0.453378014033,-0.411635071916,-0.447503880784,-0.472519102944,-0.439193297932,-0.445340653525,-0.120500789151,-0.454958721704,-0.570753423032,-0.212792069442,-0.244372107856,-0.512191973708,-0.429114859019,-0.309729829265,-0.562002930647,-0.55952269659,-0.581116176742,-0.545151256661,-0.432537166765,-0.463874011023,0.0,-0.619798012741,-0.458137262527,-0.474739099618,-0.484693064606,-0.567061128322,-0.537492517307,-0.531621035981,-0.586581643719,-0.541804606782,-0.528603873917,-0.477935120973,-0.553230733543,-0.446033499369,-0.156190081651,-0.484993566432,-0.42310484311,-0.643920442115,-0.58082924094,-0.408896842541,-0.465105095355,-0.591360966997,-0.228578490597,-0.592737970849,-0.161607009933,-0.433986449654,-0.350910440198,-0.486864435986,-0.642578989231,-0.459206496403,-0.440245413574,-0.448926555606,-0.347680723186,-0.637323226293,-0.538903818539,-0.640050695766,-0.264003035957,-0.59881579759,-0.211226788044,-0.538940433191,-0.521244962388,-0.231782677063,-0.284826314548,-0.324728012948,-0.482250533971,-0.312803288108,-0.565818298595,-0.538484366679,-0.58546448541,-0.153582427758,-0.466189686044,-0.497921302683,-0.368444493565,-0.394780099341,-0.0990297871777,-0.412386975838,-0.598514934494,-0.476069209534,-0.505018520027,-0.434662811073,-0.525458132314,-0.439079540719,-0.50516792927,-0.509840801341,-0.588609894808,-0.447102820018,-0.5841568617,-0.622115862576,-0.555350540557,-0.616849576277,-0.445187593092,-0.631891500736,-0.57759715085,-0.439485182102
-0.557640778262,-0.605318910471,-0.619991226674,-0.663099151847,-0.679306333101,-0.648075821306,-0.631307156029,-0.664885894008,-0.560034018609,-0.583941714391,-0.583131068556,-0.535216757494,-0.647341897951,-0.609140716159,-0.66224093325,-0.629413383265,-0.634353203459,-0.60877437263,-0.525143600246,-0.622502064582,-0.554966903669,-0.616441191389,-0.233650760742,-0.594432706456,-0.687513015457,-0.633733727904,-0.616428227373,-0.46881241298,-0.541745604131,-0.610834602294,-0.633195162647,-0.672920354455,-0.629621230701,-0.674929275753,-0.680702452615,-0.677174305502,-0.619798012741,0.0,-0.606442569274,-0.599301981733,-0.625023880112,-0.657214239582,-0.602464739944,-0.684298270547,-0.65844639203,-0.660897863784,-0.657632817813,-0.645625974444,-0.62786387905,-0.680751298457,-0.298829985048,-0.669474689491,-0.669343522731,-0.661051398095,-0.676678607698,-0.595617174986,-0.434375035386,-0.693021054685,-0.580671654892,-0.656242956702,-0.291020011953,-0.668588525923,-0.530896554574,-0.527267705463,-0.657167243219,-0.540699759822,-0.600626789684,-0.525140140825,-0.652638224059,-0.641472987878,-0.647726775346,-0.656620089942,-0.626008680397,-0.680883941912,-0.386230013825,-0.634193255365,-0.633566796862,-0.663096408014,-0.631535908556,-0.585127393956,-0.579385109108,-0.603168344773,-0.684534142892,-0.68534032694,-0.546382797468,-0.408212730738,-0.585882416888,-0.635168587356,-0.480164649202,-0.625286856865,-0.270015333788,-0.61129817007,-0.678525556595,-0.637573238738,-0.609783419378,-0.652646793964,-0.66325452732,-0.649801901489,-0.605715108304,-0.683602114219,-0.661806328755,-0.505875177812,-0.681495264714,-0.661700075479,-0.659814883555,-0.670279008055,-0.556807051258,-0.639414693424,-0.547355137483,-0.61600074001
-0.404718488667,-0.447307289108,-0.577302300614,-0.528925007364,-0.636821343445,-0.49636859391,-0.546538489281,-0.513179364,-0.301344433969,-0.596202846255,-0.38979182624,-0.576330359667,-0.520843632085,-0.353972332818,-0.558367541757,-0.508870339976,-0.515229357953,-0.477418793321,-0.517756261808,-0.137736348839,-0.507672719987,-0.38887929236,-0.173751732434,-0.395420516223,-0.64360536879,-0.317519735328,-0.381949193205,-0.49474305709,-0.41154393587,-0.466756686052,-0.587089721004,-0.667687646234,-0.446912058066,-0.590220771677,-0.519913728186,-0.536575630934,-0.458137262527,-0.606442569274,0.0,-0.551803779778,-0.525253802234,-0.436895148824,-0.537831395479,-0.651172462178,-0.656512215309,-0.640017644457,-0.6106995756,-0.579319843128,-0.474277153018,-0.53606484576,-0.220829358094,-0.619890394981,-0.516642677787,-0.638786319414,-0.637164765224,-0.369620065582,-0.4070604959,-0.653801850569,-0.307249686697,-0.614512008514,-0.223504155057,-0.235835218348,-0.381030026684,-0.427519140674,-0.59768574682,-0.450632353363,-0.337442980924,-0.492964730599,-0.514290505241,-0.655373717955,-0.589352986389,-0.627082907958,-0.37047910728,-0.624787805575,-0.307846730165,-0.524361256711,-0.501597389842,-0.31268404115,-0.323939856129,-0.468132192111,-0.472357590387,-0.445609131236,-0.660425407095,-0.587216069941,-0.548133531071,-0.235354228467,-0.520348787603,-0.578447584106,-0.44807121986,-0.472707697251,-0.159476418069,-0.39507036157,-0.611245018221,-0.562093803367,-0.566691866536,-0.484318737921,-0.573634236844,-0.525487076211,-0.396685813924,-0.612933547399,-0.6186106776,-0.169950578322,-0.637890916981,-0.597786470095,-0.627154538574,-0.614877037914,-0.048503598355,-0.653563662897,-0.551756224395,-0.438452520559
-0.420384265895,-0.423475590176,-0.52476561329,-0.460047229671,-0.550439731144,-0.476645391118,-0.535893398262,-0.45018246182,-0.440950012684,-0.53876274132,-0.524474523523,-0.583209074824,-0.492406796327,-0.520275898177,-0.482896473055,-0.514065536092,-0.482476083484,-0.450537058051,-0.485262506917,-0.549846931288,-0.457763673237,-0.52555423765,-0.242534487515,-0.525971055314,-0.567761949299,-0.45621186331,-0.457180301917,-0.461525888441,-0.514301739835,-0.466668216564,-0.565491352728,-0.58394148432,-0.607569695657,-0.554847713397,-0.493895201974,-0.499573871573,-0.474739099618,-0.599301981733,-0.551803779778,0.0,-0.483869265612,-0.589441471395,-0.509353053084,-0.595980115336,-0.546023778257,-0.527110480176,-0.509508097996,-0.504470697247,-0.551100927122,-0.514951094557,-0.309999112439,-0.553383894027,-0.497107321031,-0.633334688201,-0.533482055935,-0.40619377157,-0.438991513215,-0.601140294158,-0.444054389993,-0.542213308324,-0.299973844266,-0.55125097085,-0.447662088434,-0.476874035797,-0.615243435595,-0.518838369476,-0.513971257918,-0.453662591157,-0.486198120252,-0.663006204818,-0.52933225263,-0.636299328232,-0.464414195946,-0.606430834148,-0.388149676879,-0.516937360944,-0.50529784651,-0.460183146152,-0.45697111007,-0.482230079307,-0.556951022729,-0.496893644526,-0.615543750798,-0.572224789241,-0.564721191737,-0.366248721257,-0.504611327919,-0.524162979249,-0.417616314271,-0.449519926313,-0.275593317986,-0.455032456982,-0.578704744465,-0.542323016132,-0.530316289652,-0.445182180282,-0.509212476835,-0.52363644469,-0.492768631686,-0.549624313705,-0.579798706878,-0.543370599053,-0.600524640655,-0.611606847058,-0.528874862342,-0.605033482165,-0.549642124117,-0.629671464476,-0.593403473904,-0.514851238896
-0.353789243575,-0.386880931804,-0.529420777101,-0.501080522957,-0.565102612386,-0.471495933471,-0.542097646274,-0.466579083909,-0.425211245023,-0.539256081769,-0.502796462699,-0.538504886393,-0.500359546911,-0.515447868214,-0.495615282123,-0.495601390737,-0.478161001311,-0.43171242095,-0.474689464654,-0.535784361475,-0.449913503731,-0.53143056126,-0.191524180422,-0.518713345286,-0.614742513105,-0.467264977684,-0.457807809659,-0.466178691354,-0.484781143728,-0.475662343605,-0.539709974966,-0.616493232404,-0.624799206456,-0.597422278967,-0.545631712286,-0.537286121449,-0.484693064606,-0.625023880112,-0.525253802234,-0.483869265612,0.0,-0.625581151093,-0.514899989445,-0.639572184352,-0.57642822174,-0.552385754213,-0.545674488992,-0.497182979602,-0.558399812039,-0.553583545155,-0.249862145256,-0.588152600341,-0.534187671737,-0.63642169023,-0.58930598728,-0.377694867341,-0.428100530802,-0.647432389738,-0.434513700788,-0.588515891986,-0.2279126371,-0.545526371369,-0.420972484059,-0.461707510355,-0.635680073001,-0.478283588523,-0.516854251471,-0.447045016365,-0.518469857035,-0.666968596076,-0.554153625327,-0.648336109602,-0.473353252258,-0.63774005389,-0.318467895083,-0.521952366321,-0.499134620907,-0.484039975939,-0.468732877036,-0.47772066198,-0.552217485806,-0.502131751974,-0.64917215437,-0.604790005209,-0.565938339831,-0.311204998191,-0.49577413969,-0.49494256434,-0.40410065731,-0.440541094574,-0.208624986404,-0.397144661627,-0.620386241017,-0.557446611327,-0.533667752847,-0.450269121636,-0.51716018539,-0.553708014414,-0.456268436735,-0.595318995162,-0.601920384823,-0.47937178281,-0.622224706685,-0.620309444161,-0.552978857813,-0.63576308606,-0.499432889155,-0.644367062787,-0.574048067274,-0.525584621402
-0.537328565765,-0.593532110793,-0.624995974019,-0.656934487171,-0.683070877424,-0.634180996193,-0.61023961889,-0.663844204551,-0.451145351661,-0.604975292278,-0.483555466044,-0.561571307456,-0.64269644769,-0.491000734805,-0.659924869347,-0.616585386509,-0.642341300335,-0.602040984754,-0.516540175763,-0.484555957382,-0.541707881222,-0.504508885527,-0.185987958978,-0.507352564034,-0.693520464661,-0.530014210635,-0.544555237759,-0.47605753255,-0.481866327393,-0.568983018418,-0.650687373654,-0.682204289153,-0.497824646097,-0.661506536751,-0.677686602146,-0.661892593145,-0.567061128322,-0.657214239582,-0.436895148824,-0.589441471395,-0.625581151093,0.0,-0.577027872957,-0.667907912929,-0.672623232133,-0.684144511438,-0.671408157915,-0.660437913077,-0.599033787936,-0.661854969775,-0.250275041015,-0.663023974629,-0.654631037137,-0.651034432004,-0.682850756145,-0.564466260572,-0.414417066045,-0.684589988964,-0.474195581445,-0.662811218801,-0.244929443883,-0.542481531242,-0.45196293381,-0.496669622021,-0.627719695453,-0.475410870198,-0.443402476815,-0.510039963409,-0.627110179787,-0.642369621973,-0.651186913771,-0.634856872753,-0.54405204575,-0.651816373686,-0.335757600925,-0.607996341092,-0.611726947096,-0.566858260739,-0.530597080391,-0.527569196241,-0.524108221507,-0.537152447994,-0.674347035712,-0.647422265125,-0.5536899743,-0.313421021445,-0.56457968263,-0.64425402132,-0.46329401355,-0.60995870139,-0.198392793221,-0.577429424231,-0.664206713683,-0.647782027905,-0.58754098707,-0.642698875396,-0.677154553989,-0.580678139037,-0.588082559632,-0.6771362692,-0.666259566671,-0.363637155533,-0.678138324599,-0.65609824486,-0.664350635806,-0.637339621577,-0.349682157595,-0.646203798646,-0.535361942834,-0.57584651978
-0.478756297493,-0.477870918383,-0.578894229561,-0.507972127038,-0.557963861486,-0.48707639142,-0.462458828574,-0.478069200343,-0.40174644665,-0.56120335151,-0.544784085699,-0.516971202654,-0.504806990122,-0.534040436861,-0.500173482551,-0.531103156819,-0.49342723897,-0.47214851895,-0.47604892662,-0.535619155102,-0.484537563872,-0.536781734243,-0.217408378203,-0.556043549332,-0.575078847212,-0.393289322419,-0.407038137375,-0.516253437758,-0.542796408043,-0.425637268677,-0.585226586743,-0.566167784895,-0.60368852892,-0.571287661474,-0.503872118904,-0.525050276948,-0.537492517307,-0.602464739944,-0.537831395479,-0.509353053084,-0.514899989445,-0.577027872957,0.0,-0.549901035522,-0.570440730266,-0.563108000689,-0.54536590287,-0.51222904108,-0.574423171883,-0.483569897574,-0.308064298474,-0.506100981937,-0.516515506532,-0.639674469029,-0.569231730507,-0.479725513997,-0.482046851979,-0.586004485149,-0.425449920774,-0.583725580049,-0.297289316613,-0.476769499112,-0.502796092525,-0.510629705361,-0.614504906574,-0.52848453419,-0.535027152252,-0.458718186388,-0.442454841102,-0.633168943887,-0.530311683819,-0.633138831291,-0.418562147571,-0.589162933273,-0.350173399806,-0.519549462271,-0.54117303749,-0.408804079874,-0.473182316449,-0.446796551149,-0.565615768928,-0.411329183958,-0.568974669296,-0.578418190411,-0.583715747373,-0.342810834587,-0.49660858028,-0.538228420895,-0.414345330083,-0.461952703406,-0.251472336888,-0.481709042127,-0.576763685219,-0.547019739273,-0.523553204243,-0.484654264528,-0.547699270534,-0.527523219881,-0.528548569371,-0.5319660208,-0.594231886897,-0.538944366684,-0.57647866136,-0.624848343775,-0.547271104807,-0.608774969936,-0.536619265117,-0.616397020347,-0.58903360109,-0.545296944114
