-0.597625729914,-0.601715689406,-0.463904927192,-0.575564095724,-0.666044779345,-0.424783456277,-0.414248089554,-0.370557952969,-0.582353244308,-0.484010734413,-0.619904482233,-0.408325265125,-0.461435100969,-0.632605178544,-0.6257254217,-0.533251305929,-0.456443515059,-0.622318929184,-0.537129400881,-0.482457991895,-0.39120244495,-0.446460699548,-0.43264656227,-0.611733221869,-0.535113207736,-0.442383461726,-0.526779451955,-0.666609521362,-0.382379398397,-0.558497866214,-0.575482754891,-0.647170599472,-0.446590540949,-0.49813300992,-0.522860842128,-0.54967990388,-0.533988966014,-0.568972089193,-0.429733866111,-0.630279830327,-0.481079723654,-0.513330046973,-0.678133068404,-0.602803383759,-0.586992088428,-0.586368226006,-0.454967317994,-0.420493796646,-0.426939421269,-0.519550590541,-0.486110982255,-0.534436150118,-0.644577692292,-0.513187715043,-0.541925222429,-0.624607382962,0.0,-0.660114874246,-0.414489038535,-0.597674368866,-0.567313727864,-0.514668870361,-0.477862258748,-0.633831492793,-0.607645251267,-0.548344809523,-0.312882688563,-0.454059476704,-0.648620331965,-0.655821698107,-0.645795850416,-0.493887953505,-0.578853211358,-0.565187680778,-0.569721670239,-0.594689555857,-0.532892843535,-0.605391069329,-0.619682457547,-0.609100615701,-0.406363919113,-0.618101124314,-0.508409709024,-0.694563830236,-0.557025201212,-0.689193562906,-0.597922771872,-0.582509731514,-0.483625049189,-0.545187736812,-0.498194948829,-0.565837512202,-0.535158286514,-0.514937490274,-0.674006607902,-0.570178897752,-0.57532528215,-0.595103864633,-0.542061332886,-0.603084101469,-0.33884216191,-0.615572966346,-0.561996661086,-0.630112094755,-0.559690203999,-0.510385054948,-0.375995288577,-0.676303218908,-0.660553103522,-0.478294553659
-0.652842199804,-0.654810472041,-0.640850401095,-0.660101501059,-0.652872203955,-0.656916514114,-0.663330738384,-0.623650507305,-0.649751320196,-0.617157978625,-0.668608627031,-0.640299029876,-0.654708040069,-0.652016520445,-0.661013272334,-0.655179768052,-0.650479385249,-0.655008044437,-0.658687094658,-0.641118447193,-0.637037111983,-0.668540196856,-0.671090086182,-0.65953252033,-0.637603289447,-0.663425637996,-0.645393353503,-0.666141064245,-0.670192457802,-0.619407846432,-0.663953730128,-0.658092682112,-0.648982527423,-0.653536297271,-0.660376603041,-0.660689049526,-0.647423343119,-0.655926607128,-0.644181319695,-0.66225851249,-0.655549255411,-0.644619625002,-0.672291558494,-0.66458649789,-0.660797184342,-0.672350806379,-0.663599447855,-0.656256548391,-0.656281047201,-0.669713229899,-0.662968003638,-0.670386237614,-0.657970333119,-0.667334272802,-0.658872033391,-0.663007912053,-0.660114874246,0.0,-0.636501649766,-0.659505033702,-0.661433080608,-0.659335738068,-0.654280616873,-0.670993020961,-0.65204212834,-0.655105341423,-0.646375570764,-0.648281474042,-0.669416203338,-0.660377462301,-0.656012544612,-0.665368589092,-0.650022490469,-0.651783242483,-0.636258793949,-0.669346960752,-0.654378450447,-0.65713681887,-0.643918130307,-0.667776143157,-0.671038746181,-0.659945958773,-0.662014268036,-0.680974590275,-0.674356467808,-0.667163466519,-0.65741419501,-0.670788863258,-0.662664658725,-0.654499690378,-0.651577842049,-0.654139943494,-0.658597314088,-0.607935389884,-0.655954621242,-0.651105007746,-0.673671403789,-0.657688620855,-0.62857552362,-0.660991651512,-0.64227730441,-0.643990061323,-0.666350473004,-0.660461435539,-0.652029502059,-0.665501371289,-0.647483887446,-0.663179274988,-0.685098731276,-0.668384967294
-0.420253693964,-0.555440871822,-0.356895414153,-0.495658802363,-0.629826457112,-0.369174221984,-0.391722402089,-0.32373633279,-0.484214066776,-0.398094319939,-0.659458774097,-0.352343279908,-0.335916199084,-0.469544629656,-0.60972840021,-0.485163004522,-0.365287863897,-0.584776773672,-0.493031162668,-0.356704593727,-0.349092316401,-0.382543150945,-0.17670964492,-0.544038105988,-0.497669053572,-0.256185219556,-0.487205410103,-0.675001235878,-0.153989297093,-0.551757885074,-0.43385651264,-0.629818591849,-0.465577913337,-0.465032744727,-0.427245335622,-0.497377825725,-0.483861688867,-0.537793713642,-0.333450121679,-0.558782527142,-0.476496049293,-0.511047695167,-0.625640221284,-0.615107702103,-0.527886018635,-0.548688285042,-0.246349291344,-0.373335837715,-0.366067218704,-0.354036889174,-0.36045645223,-0.430751235851,-0.64087253169,-0.298788222358,-0.583646977247,-0.52714135811,-0.414489038535,-0.636501649766,0.0,-0.581457191526,-0.474547210961,-0.399234606352,-0.3803337064,-0.482820425799,-0.546182181348,-0.528694136474,-0.279209120405,-0.351607544183,-0.610182481751,-0.667130635544,-0.592396839203,-0.387224948888,-0.555476927648,-0.538989804373,-0.563430255765,-0.479796563823,-0.46080264937,-0.523160619568,-0.54747709265,-0.50821822506,-0.341131903766,-0.600276137551,-0.46379763186,-0.690568036714,-0.369468883634,-0.661274925053,-0.515791048591,-0.528117204432,-0.335178798021,-0.514499727202,-0.433177185018,-0.500567798882,-0.538028319317,-0.485658120079,-0.659500596292,-0.512610082744,-0.548535602138,-0.490302333743,-0.562991005055,-0.539048608183,-0.293409261743,-0.603069098305,-0.493218203132,-0.600918240777,-0.552512685756,-0.432461402514,-0.295743396954,-0.666126323574,-0.651084884168,-0.185449627809
-0.661064921357,-0.64044119102,-0.551739988884,-0.610475576818,-0.656009016626,-0.578927122529,-0.518804296215,-0.529052068245,-0.630944594898,-0.563721636651,-0.658834258072,-0.582286497501,-0.580544042613,-0.678191571905,-0.66071154381,-0.611868383859,-0.547820116014,-0.667951478039,-0.589544630117,-0.574383668501,-0.566446724671,-0.51367445463,-0.559586709152,-0.627736660833,-0.628045201231,-0.583940621874,-0.597460779816,-0.668973778514,-0.502140248981,-0.60580423159,-0.636011459024,-0.655660369578,-0.501808013325,-0.598339580936,-0.613118637584,-0.61911779634,-0.628162065121,-0.613563614046,-0.515834784561,-0.664142536018,-0.577704905303,-0.580634810913,-0.676586350948,-0.638383118009,-0.645272317422,-0.657634788322,-0.574955417875,-0.585773458841,-0.577357416817,-0.599358254248,-0.612783090292,-0.577237793065,-0.657350536357,-0.609415793182,-0.593685629542,-0.644324284553,-0.597674368866,-0.659505033702,-0.581457191526,0.0,-0.624918817241,-0.568022254738,-0.487560903833,-0.658265657762,-0.635961248748,-0.593179161918,-0.371548647224,-0.571013437813,-0.67589274416,-0.667546593193,-0.66752468221,-0.596422564521,-0.570317108279,-0.613696510164,-0.605907440283,-0.634190478684,-0.566285759146,-0.643448448564,-0.653902716552,-0.644565343552,-0.536754281549,-0.613369916634,-0.609682767802,-0.696995681697,-0.619454940972,-0.669423948791,-0.669514741108,-0.63333186613,-0.556477588928,-0.593099312632,-0.57095249725,-0.63620208269,-0.605228517972,-0.579525568072,-0.683865847398,-0.643854192843,-0.63955851256,-0.640711137077,-0.615140530964,-0.629628599568,-0.413913073007,-0.618887162568,-0.597870049702,-0.659903506546,-0.576618005988,-0.607440541196,-0.457549562478,-0.674771983169,-0.642071386137,-0.574406216823
-0.607234152835,-0.615504695417,-0.532942477952,-0.602432231919,-0.671344431513,-0.526562024042,-0.453600461302,-0.463743011836,-0.600120738374,-0.514404929424,-0.641141659671,-0.491637602371,-0.528728938359,-0.647733561824,-0.640996892275,-0.58569393022,-0.522520549241,-0.637235284823,-0.57665674604,-0.547805789871,-0.472265072395,-0.494840462199,-0.55996517428,-0.644547716739,-0.569701996924,-0.499927605257,-0.56063110166,-0.668158848158,-0.473768897534,-0.597662404741,-0.614331928586,-0.644020669457,-0.524406324614,-0.560321983634,-0.56547165551,-0.591025503749,-0.607896859628,-0.567642290213,-0.499529467122,-0.62946172578,-0.558822023551,-0.576190096921,-0.686280280086,-0.643011411351,-0.616635720703,-0.603023340904,-0.575501066917,-0.533589248873,-0.530557736003,-0.597049519609,-0.578190642437,-0.563330097863,-0.66177554052,-0.584919032035,-0.576696191886,-0.621022147694,-0.567313727864,-0.661433080608,-0.474547210961,-0.624918817241,0.0,-0.546148787279,-0.516235275547,-0.663494742733,-0.601752447374,-0.568907889711,-0.366677021473,-0.496491681807,-0.669363144052,-0.657900567374,-0.652895912563,-0.550940113214,-0.579760367648,-0.598343184298,-0.584266124173,-0.619746844576,-0.580254843942,-0.624371879682,-0.625610487773,-0.653653417468,-0.464964690703,-0.65069906718,-0.560904082384,-0.695615286008,-0.612782153376,-0.69178906745,-0.592461335167,-0.596763887835,-0.53367140235,-0.585286189828,-0.568869066815,-0.595872331635,-0.606320354854,-0.537395378871,-0.674519007207,-0.608972938484,-0.641004026641,-0.601440191849,-0.578800893424,-0.621473938788,-0.384142034803,-0.63284227207,-0.579117765042,-0.65644027676,-0.579337692518,-0.586360875284,-0.452823080799,-0.668627763021,-0.667257732215,-0.558192769104
-0.378597758045,-0.566431500274,-0.407921381983,-0.500813241691,-0.477697514451,-0.373356877092,-0.461439540752,-0.395007189238,-0.453737481087,-0.455123655005,-0.598167917539,-0.392029485305,-0.434268712809,-0.380830630698,-0.544486630379,-0.427270882899,-0.403575627481,-0.509247161972,-0.526241754543,-0.394945110562,-0.397112640016,-0.481474708461,-0.423680471516,-0.531024853314,-0.505886690439,-0.428216883962,-0.481599782492,-0.673638160109,-0.403919738506,-0.496474099047,-0.532957847509,-0.569341168917,-0.535388235855,-0.420557611419,-0.510623705359,-0.475602531524,-0.407312152367,-0.567572171482,-0.41039764524,-0.52882281055,-0.459273937347,-0.503353977697,-0.563056753974,-0.530921262309,-0.552193458972,-0.510754816916,-0.414733981413,-0.371464628457,-0.369265800642,-0.476528530796,-0.456818397611,-0.424446647284,-0.515546467643,-0.394757873524,-0.603802073565,-0.549756748684,-0.514668870361,-0.659335738068,-0.399234606352,-0.568022254738,-0.546148787279,0.0,-0.312449140382,-0.504569184737,-0.541756307954,-0.589849530998,-0.366539647888,-0.392742002905,-0.512206051489,-0.681225769319,-0.519104544307,-0.473765792901,-0.607398401757,-0.484858721939,-0.556663798703,-0.348854841146,-0.415987519163,-0.479530440797,-0.466132271289,-0.400475465767,-0.444963634782,-0.567527047143,-0.498748541542,-0.658892097607,-0.394322790886,-0.5639690592,-0.497901311647,-0.459848975395,-0.615827648218,-0.515646498933,-0.426297134611,-0.469951704512,-0.538694019631,-0.455731858159,-0.568477525047,-0.487007339014,-0.459600827998,-0.473776503645,-0.540919598385,-0.54588915671,-0.39684216805,-0.523002486362,-0.600931648959,-0.567696960901,-0.566829961086,-0.479920011198,-0.396140063566,-0.677901572068,-0.649256019281,-0.407639333299
-0.386089232419,-0.527049306998,-0.134471446072,-0.511388773993,-0.659172584542,-0.346848737043,-0.457835004676,-0.344388156848,-0.411141087374,-0.332718130497,-0.614576707561,-0.349641294117,-0.410229885992,-0.413829154303,-0.611859669263,-0.392370555593,-0.148850881027,-0.555797186726,-0.570028048874,-0.0734147159204,-0.347024606566,-0.371128803993,-0.361139171535,-0.642603778829,-0.507545518431,-0.367506208029,-0.463775050521,-0.669676739517,-0.358967310178,-0.404259277423,-0.511067716251,-0.584665790393,-0.427590015478,-0.372321677486,-0.563235223019,-0.406767330775,-0.449794909271,-0.521250877228,-0.0726916559992,-0.566376464694,-0.35958018056,-0.370642052667,-0.654242059187,-0.530448010543,-0.562188797456,-0.549474165718,-0.327749449583,-0.330981068823,-0.333776927439,-0.457565873516,-0.4326475816,-0.414575242359,-0.528735258559,-0.389322124248,-0.543135504819,-0.529473965323,-0.477862258748,-0.654280616873,-0.3803337064,-0.487560903833,-0.516235275547,-0.312449140382,0.0,-0.522163840335,-0.461338614897,-0.485141976562,-0.180079100318,-0.349032442439,-0.58643435806,-0.652494861668,-0.516819153447,-0.440763354266,-0.498395407569,-0.395986360877,-0.498011406894,-0.429425541707,-0.227830016405,-0.465171820521,-0.61662989743,-0.462875222726,-0.396319119234,-0.629963220166,-0.519488500599,-0.69468137466,-0.302352460195,-0.631216322559,-0.548812160809,-0.542322740919,-0.314081445422,-0.416372216172,-0.169057584881,-0.473912405784,-0.578763155489,-0.4767941491,-0.583857679719,-0.498679802186,-0.497277061863,-0.386166985858,-0.530499055234,-0.514071121735,-0.112846519607,-0.632239740008,-0.491333362358,-0.569855035448,-0.576280282413,-0.577500316368,-0.0662730423956,-0.670917826609,-0.605492248546,-0.391581322264
-0.504090972607,-0.691535350949,-0.445031356692,-0.656988148568,-0.635699854871,-0.523814767949,-0.417206474203,-0.397605282137,-0.652963339659,-0.594230904589,-0.652671663549,-0.443713774058,-0.490563069051,-0.536432417971,-0.581961334086,-0.642308814495,-0.442011021445,-0.58938007486,-0.654348266412,-0.475145349763,-0.427549022378,-0.40224649386,-0.410117006657,-0.667775177784,-0.633405979265,-0.491687457229,-0.606559770606,-0.677074805562,-0.337627222203,-0.650636765956,-0.570098551355,-0.667191419721,-0.572489207894,-0.585809367235,-0.61660958744,-0.652650122214,-0.583839442165,-0.676201835772,-0.408199053786,-0.62653970878,-0.594541186635,-0.628375788213,-0.690344057581,-0.668422542409,-0.672054278898,-0.615048019453,-0.551116722739,-0.522799785966,-0.514844114083,-0.569159884765,-0.615863462005,-0.495205222007,-0.664843540122,-0.492992292455,-0.609395467015,-0.670055785953,-0.633831492793,-0.670993020961,-0.482820425799,-0.658265657762,-0.663494742733,-0.504569184737,-0.522163840335,0.0,-0.603533611598,-0.660556765007,-0.281553485006,-0.440316465626,-0.646597029753,-0.684941508816,-0.672054643568,-0.597555864635,-0.60548623151,-0.641582132691,-0.607979367812,-0.499259868844,-0.57991159684,-0.675750659824,-0.647924374916,-0.552069104669,-0.398068270948,-0.66796594216,-0.614539797392,-0.690479015717,-0.432980174084,-0.6513430844,-0.628310832349,-0.472390326697,-0.384398820288,-0.666441952132,-0.540485382509,-0.664033238325,-0.662300688364,-0.538325800858,-0.664059012972,-0.6384931597,-0.60579812387,-0.624484916092,-0.65810147583,-0.674757327702,-0.318132686555,-0.678529155373,-0.619970744699,-0.687017552873,-0.661260735411,-0.627846248523,-0.337814525586,-0.690401195174,-0.649773919488,-0.437893158473
-0.50710062396,-0.579066277305,-0.474980818701,-0.622928862709,-0.634374399547,-0.560122710461,-0.489543310352,-0.522475762088,-0.536126615852,-0.545908599181,-0.674869402368,-0.544127901357,-0.549261745486,-0.525752746279,-0.637205253316,-0.577439782814,-0.465157976846,-0.58467545102,-0.613808166681,-0.472581677192,-0.539157642179,-0.50844377469,-0.522143637094,-0.631982677005,-0.607200677892,-0.544141792591,-0.541241905337,-0.658817012712,-0.479915243284,-0.598081525855,-0.565003592654,-0.651895877203,-0.574819396196,-0.573207138506,-0.611302538866,-0.591123020217,-0.57986587353,-0.618025496857,-0.455215322132,-0.595279170047,-0.566680933548,-0.578158986429,-0.649751948765,-0.647390042908,-0.629302973028,-0.601487986124,-0.542968264366,-0.556248798321,-0.556181375664,-0.56379513813,-0.566927803739,-0.562715316837,-0.651299661616,-0.562545146725,-0.592344972567,-0.619610483043,-0.607645251267,-0.65204212834,-0.546182181348,-0.635961248748,-0.601752447374,-0.541756307954,-0.461338614897,-0.603533611598,0.0,-0.619678740254,-0.395255837868,-0.543195995296,-0.656849298008,-0.66564815479,-0.613824912131,-0.577336396746,-0.573188771978,-0.579802959741,-0.590917642016,-0.590657623262,-0.518855275786,-0.592071625999,-0.552625776421,-0.617091691648,-0.52065389047,-0.654641630038,-0.627276776626,-0.693998386465,-0.561307144864,-0.624114394546,-0.59497155216,-0.616690623496,-0.515985792448,-0.593873095394,-0.508593601289,-0.597482515036,-0.608160071945,-0.585789805936,-0.635460162246,-0.5788377494,-0.643767194265,-0.557797302618,-0.620330675193,-0.602132504573,-0.40102010964,-0.604990829788,-0.590990853533,-0.620349118183,-0.603907384724,-0.587314765693,-0.445228933913,-0.666328477552,-0.689131106801,-0.550455812757
-0.629279392453,-0.602520236709,-0.524006161958,-0.595614360507,-0.66606222272,-0.529220056833,-0.520840834474,-0.489813129219,-0.587917982138,-0.527857843027,-0.654522220061,-0.518629454758,-0.542443784554,-0.653075961252,-0.670264079555,-0.560971534022,-0.504391894797,-0.653849660039,-0.557489307922,-0.512388936876,-0.51169483542,-0.53430106739,-0.520539204761,-0.602726960007,-0.564979392771,-0.519739903537,-0.538659563207,-0.669040847657,-0.489372332854,-0.572625465414,-0.594826187358,-0.652032149244,-0.488179788588,-0.547058691821,-0.557938096966,-0.558209215672,-0.590893727589,-0.559175730745,-0.494492539522,-0.654307290199,-0.537268697049,-0.533485332213,-0.675179532182,-0.608217807056,-0.606322538432,-0.616479886145,-0.52489311285,-0.537879229418,-0.535493291346,-0.548706285579,-0.549194459604,-0.596465883565,-0.647347791635,-0.571100926323,-0.561544267384,-0.598157272585,-0.548344809523,-0.655105341423,-0.528694136474,-0.593179161918,-0.568907889711,-0.589849530998,-0.485141976562,-0.660556765007,-0.619678740254,0.0,-0.396698150752,-0.534181902463,-0.671568201007,-0.662068276903,-0.640304041359,-0.547460176102,-0.584399745938,-0.575563147773,-0.582722555622,-0.65019956259,-0.553200075396,-0.603130116186,-0.61493590784,-0.648176220006,-0.506063445427,-0.615479850043,-0.55926300881,-0.694762465475,-0.634335165708,-0.682394102789,-0.621050298891,-0.645679990059,-0.581595239732,-0.567263156914,-0.534733951674,-0.577276871274,-0.570148964708,-0.591747813984,-0.671557077514,-0.608267930368,-0.621882895095,-0.591023497076,-0.579433795378,-0.593390935261,-0.401971900028,-0.601225995083,-0.546046319651,-0.643897300776,-0.559281988839,-0.552926685535,-0.452961639952,-0.674282956379,-0.655423392705,-0.547948590713
-0.246241107642,-0.36735261732,-0.273201918848,-0.295817346206,-0.363516989144,-0.146772776225,-0.438453579904,-0.25653064288,-0.251033587239,-0.299344328684,-0.484828065469,-0.161176591877,-0.311829652733,-0.257239955844,-0.490229361575,-0.24546011482,-0.277781765042,-0.357962226385,-0.321908006523,-0.258885427235,-0.196876334642,-0.371592059879,-0.329839334262,-0.350016205725,-0.325045371592,-0.294314099678,-0.293063798246,-0.640952578382,-0.366620801811,-0.317045970008,-0.394100387806,-0.43116435515,-0.357147245087,-0.187962326563,-0.328562560695,-0.286857310018,-0.16230975429,-0.387579083376,-0.301819372435,-0.372280749493,-0.223647407285,-0.297072755245,-0.352459111762,-0.379338992503,-0.396733018908,-0.337075073553,-0.276273712256,-0.146142431492,-0.144875893933,-0.31631481706,-0.260166300842,-0.366132440056,-0.346508167074,-0.276829695112,-0.506404112035,-0.356148754365,-0.312882688563,-0.646375570764,-0.279209120405,-0.371548647224,-0.366677021473,-0.366539647888,-0.180079100318,-0.281553485006,-0.395255837868,-0.396698150752,0.0,-0.177676626022,-0.382574060802,-0.618918379108,-0.328649804193,-0.293340977522,-0.493722826933,-0.290452474647,-0.395006869133,-0.31910853442,-0.260170927086,-0.305002773394,-0.296837271555,-0.266704432745,-0.390911685034,-0.426296141049,-0.322347102307,-0.616451232719,-0.278383290083,-0.394647483964,-0.328198542941,-0.458114477948,-0.330555301877,-0.305606217272,-0.250129006154,-0.259351050288,-0.350764443747,-0.349447575865,-0.41192312028,-0.315124981027,-0.271429193038,-0.293764597754,-0.370248868917,-0.365476523721,-0.340346359143,-0.335733480208,-0.454031285838,-0.373877420548,-0.377344954762,-0.27952246941,-0.318322793837,-0.628154145922,-0.603262920625,-0.301583235265
-0.324616026362,-0.579604077898,-0.310507262276,-0.505879103774,-0.599479781605,-0.0270379410178,-0.425950392314,-0.0217129140342,-0.431861844905,-0.417589636652,-0.604441213599,0.0,-0.383409542671,-0.403341745835,-0.516550224591,-0.356343092012,-0.314166494719,-0.45308941866,-0.485680870924,-0.304370102873,-0.0176260258009,-0.319480487103,-0.361793521518,-0.576849679368,-0.472568538688,-0.37441304136,-0.394480453996,-0.650586247707,-0.320704576007,-0.467645390945,-0.52041201662,-0.615191270329,-0.409802591639,-0.188429346889,-0.44409597604,-0.43381498922,-0.202684403048,-0.506941931259,-0.318743979743,-0.547912074762,-0.22640856924,-0.362915908023,-0.579389669891,-0.540811591056,-0.504445370984,-0.487453744967,-0.374377973276,-0.0155319122227,0.0,-0.472656489328,-0.391459060653,-0.403974910267,-0.593372220796,-0.392319811194,-0.492864585354,-0.587698568416,-0.454059476704,-0.648281474042,-0.351607544183,-0.571013437813,-0.496491681807,-0.392742002905,-0.349032442439,-0.440316465626,-0.543195995296,-0.534181902463,-0.177676626022,0.0,-0.518735114286,-0.649375573988,-0.533951113336,-0.407282422388,-0.558663067339,-0.463541857822,-0.515657223798,-0.404179484032,-0.36518209807,-0.495359885121,-0.505148372227,-0.436386251146,-0.368612174637,-0.560881361467,-0.411224484099,-0.692458994897,-0.297781747017,-0.615271187215,-0.468632635063,-0.490723754092,-0.306388027127,-0.479986135131,-0.309026108302,-0.385460009553,-0.447927248522,-0.493994336346,-0.615432482609,-0.487992748775,-0.36547993311,-0.473002449269,-0.492574660729,-0.52132918793,-0.265524265907,-0.525820203958,-0.551360330411,-0.537147925548,-0.530462247451,-0.411506631656,-0.283245677762,-0.670882316212,-0.645239901574,-0.35771196254
-0.608189438598,-0.687062749732,-0.608881392232,-0.662658235541,-0.658083643807,-0.56913628887,-0.497671314411,-0.508397920557,-0.664260313144,-0.664248307005,-0.660822997369,-0.541225430735,-0.604799187588,-0.618110635129,-0.595449688317,-0.65371622417,-0.605937294026,-0.616248628392,-0.665514046815,-0.623614107353,-0.525094998971,-0.43515050999,-0.558002845347,-0.673314490677,-0.633052670184,-0.617401700532,-0.65472672881,-0.675142993195,-0.494830174363,-0.666557995745,-0.638325827656,-0.672473841112,-0.627442257306,-0.624596649851,-0.644021304081,-0.662876059754,-0.590813746043,-0.680674516981,-0.588955962229,-0.651386396964,-0.610005170045,-0.65703612161,-0.660771656666,-0.678033213047,-0.669112061469,-0.64544956105,-0.651943524346,-0.568802247285,-0.567056238111,-0.651357522407,-0.637108368817,-0.531035923397,-0.666279147031,-0.618080960829,-0.640980840793,-0.6642132693,-0.648620331965,-0.669416203338,-0.610182481751,-0.67589274416,-0.669363144052,-0.512206051489,-0.58643435806,-0.646597029753,-0.656849298008,-0.671568201007,-0.382574060802,-0.518735114286,0.0,-0.689109497543,-0.673633968778,-0.646349099014,-0.62527372868,-0.651513085933,-0.644180774396,-0.556441659056,-0.655310601946,-0.676648380859,-0.669229797362,-0.627534154768,-0.512025840691,-0.678812770785,-0.640466780162,-0.696592891987,-0.528980974611,-0.667758084431,-0.64088249564,-0.528016019755,-0.47161143028,-0.674043815561,-0.644143163986,-0.655768562373,-0.66464126507,-0.615571625019,-0.674417807327,-0.65397046296,-0.616743972434,-0.666243122581,-0.65465795632,-0.67787248352,-0.463801482823,-0.679786361769,-0.660107902215,-0.680346197009,-0.677599597424,-0.651146640844,-0.517355553347,-0.692582626535,-0.662776840646,-0.58629248476
-0.658586229175,-0.666182253907,-0.660008013284,-0.663539162998,-0.677249283066,-0.653597882411,-0.6593088872,-0.657032996302,-0.661701907789,-0.66790530232,-0.682455936042,-0.656356559063,-0.668391245643,-0.654359124489,-0.664312411733,-0.663829337585,-0.66001460765,-0.650654912027,-0.662084313927,-0.66021100715,-0.65730700425,-0.664496259593,-0.655137114765,-0.660194078639,-0.670226474759,-0.663360534957,-0.664974921133,-0.689012460041,-0.632605527056,-0.665285990309,-0.656616195505,-0.666044375572,-0.655766411022,-0.660409645878,-0.670327338243,-0.663566510311,-0.662338268381,-0.673318230625,-0.658719123094,-0.649450979718,-0.658863159165,-0.663061695461,-0.682744528986,-0.667813938655,-0.663775743809,-0.671924101242,-0.659715996432,-0.654097852598,-0.654669109705,-0.65496984453,-0.660563669918,-0.685826149178,-0.675313138387,-0.66713452479,-0.658873311091,-0.660014461759,-0.655821698107,-0.660377462301,-0.667130635544,-0.667546593193,-0.657900567374,-0.681225769319,-0.652494861668,-0.684941508816,-0.66564815479,-0.662068276903,-0.618918379108,-0.649375573988,-0.689109497543,0.0,-0.657796967816,-0.666117941505,-0.645925507963,-0.659365411283,-0.657037979166,-0.6886206877,-0.664275436371,-0.664759372517,-0.667113197739,-0.677815949139,-0.660547743997,-0.654916398245,-0.674036955385,-0.69072738107,-0.691649434272,-0.68470981056,-0.67239208632,-0.674978330402,-0.683657427695,-0.662413400564,-0.661710503147,-0.663476634498,-0.664375826543,-0.668658059861,-0.662410739421,-0.665216911333,-0.678862336286,-0.66578686799,-0.669633358939,-0.651299692296,-0.630403542639,-0.664339839613,-0.663748413604,-0.652652507502,-0.67357238749,-0.659781237638,-0.647686308604,-0.661091984007,-0.691973643051,-0.643579666565
-0.621175391555,-0.658086482779,-0.544207774987,-0.660327691032,-0.69463337399,-0.581711864648,-0.463501042009,-0.472224094048,-0.654868355662,-0.641262404439,-0.664238619888,-0.52566776018,-0.599541361427,-0.642505027151,-0.619657261729,-0.628758632138,-0.534378056748,-0.61180558862,-0.649497807918,-0.570852054271,-0.492157306185,-0.452564151051,-0.555371955502,-0.675977488182,-0.635771294296,-0.599817754873,-0.598647099067,-0.661848304435,-0.461368327501,-0.661608221222,-0.60416271985,-0.678166442968,-0.557980516973,-0.620510805302,-0.648911007654,-0.644508984812,-0.60770036773,-0.656624651618,-0.503416898083,-0.656595968012,-0.601963942494,-0.611775029738,-0.675360538876,-0.667714591743,-0.657450886818,-0.650492562505,-0.645244146166,-0.580417978444,-0.574517425818,-0.635124070931,-0.657908957062,-0.534909151333,-0.692416339534,-0.644610662654,-0.575306998737,-0.662562604196,-0.645795850416,-0.656012544612,-0.592396839203,-0.66752468221,-0.652895912563,-0.519104544307,-0.516819153447,-0.672054643568,-0.613824912131,-0.640304041359,-0.328649804193,-0.533951113336,-0.673633968778,-0.657796967816,0.0,-0.63376866213,-0.573803044724,-0.622539869595,-0.601132627397,-0.620153394511,-0.614623583481,-0.663813761023,-0.647488788959,-0.680259771376,-0.458133145575,-0.665345577392,-0.649689561927,-0.69794851094,-0.590409703108,-0.663831123107,-0.644540230806,-0.566078455911,-0.490763450213,-0.644683245029,-0.59006207678,-0.661428447208,-0.641517691304,-0.613849382529,-0.669826721191,-0.659684293949,-0.673654829724,-0.642516539421,-0.646882991353,-0.651129632991,-0.361583134913,-0.660989367931,-0.615299399346,-0.658566189784,-0.647150122437,-0.657557999619,-0.435957681459,-0.66992922565,-0.682498870337,-0.611567921178
