-0.640250546017,-0.655925641146,-0.517906343136,-0.528442674545,-0.563644758031,-0.65858941221,-0.581484772641,-0.660650345187,-0.547231044362,-0.667904720466,-0.565703697133,-0.513503484474,-0.558654039006,-0.669002375,-0.501044185012,-0.635345534747,-0.655406262892,-0.501756886961,-0.612733523801,-0.613372597311,-0.515147251164,-0.664075446724,-0.577619004203,-0.580524827395,-0.645073083146,-0.59877866084,-0.577258885741,-0.593292459439,-0.659227668303,0.0,-0.567920356375,-0.487548121198,-0.63589309966,-0.592968482479,-0.371175009239,-0.570307613874,-0.675880309009,-0.667169389576,-0.570241364708,-0.605618524574,-0.634129317459,-0.535354940275,-0.613397196554,-0.609454218505,-0.619292435825,-0.669398902672,-0.633287283306,-0.556273155771,-0.579488143108,-0.683773674299,-0.614947516595,-0.413157988649,-0.618842665473,-0.597406158557,-0.659846502381,-0.576451310041,-0.456852833815,-0.674489815607,-0.641939790085,-0.57381778355
-0.566379453259,-0.477723647387,-0.461496883116,-0.394912160833,-0.455079395414,-0.597695426279,-0.391984937039,-0.544285257187,-0.403553338602,-0.509180672752,-0.397025835841,-0.477945664877,-0.423620374975,-0.670396235227,-0.403918365354,-0.532996854702,-0.569251855005,-0.535324084815,-0.510656388115,-0.567592904625,-0.410307937118,-0.528688741153,-0.459229778929,-0.503299942623,-0.55222584232,-0.47652206584,-0.422734418653,-0.603840000952,-0.653858138882,-0.567920356375,0.0,-0.312145061297,-0.541750750145,-0.589844793083,-0.366460930222,-0.392687070883,-0.51136030385,-0.681087854895,-0.607351736406,-0.556581444565,-0.34820417305,-0.444986193914,-0.567574172471,-0.498729504257,-0.392678775146,-0.563204076062,-0.459488672485,-0.611607294842,-0.45570785718,-0.568331018548,-0.540945678342,-0.39674153466,-0.523104327917,-0.600955686413,-0.567645836368,-0.566847439293,-0.395977190129,-0.677790615231,-0.648056698932,-0.407589567889
-0.527049306998,-0.657687620746,-0.45782700266,-0.344388156848,-0.332718130497,-0.614576707561,-0.349641294117,-0.611848975213,-0.148484346197,-0.555797186726,-0.347024606566,-0.371024948257,-0.361132859563,-0.669432823401,-0.358948486437,-0.511067716251,-0.584655571636,-0.426476532419,-0.562017652785,-0.521250877228,-0.0726814887655,-0.566366565596,-0.35958018056,-0.370548063244,-0.562173812907,-0.456504611841,-0.414426569486,-0.54195658531,-0.653889105152,-0.487548121198,-0.312145061297,0.0,-0.461338614897,-0.485141976562,-0.179726349233,-0.349032442439,-0.58636259086,-0.652477754875,-0.498395407569,-0.496861554819,-0.429267783657,-0.39631219239,-0.628579131508,-0.519465800075,-0.302310170773,-0.629949598103,-0.542299042587,-0.313979809061,-0.476773314226,-0.583722707614,-0.530499055234,-0.112560651486,-0.630790656748,-0.491319198746,-0.569855035448,-0.575022460818,-0.0661151275877,-0.669467474178,-0.605406685461,-0.391574478227
-0.578950997901,-0.634272873768,-0.489307970924,-0.522329553807,-0.545679427347,-0.674816091379,-0.544032760153,-0.635942913994,-0.464868909504,-0.584142381945,-0.538987940043,-0.508426073981,-0.522014274005,-0.658105227153,-0.479795254644,-0.564878485575,-0.651879737543,-0.574308070612,-0.611275590689,-0.617979805066,-0.454780653389,-0.594778843391,-0.566654986982,-0.578006132755,-0.629074061544,-0.563738756973,-0.562713469956,-0.592326085273,-0.651622704367,-0.63589309966,-0.541750750145,-0.461338614897,0.0,-0.619449582025,-0.395195390121,-0.543053495593,-0.656760835129,-0.664806309403,-0.573003661842,-0.590853481347,-0.590637733307,-0.520259516195,-0.654582234749,-0.627228358165,-0.561272804235,-0.624020106575,-0.614606331832,-0.515954224568,-0.58564725251,-0.634688429235,-0.620291529916,-0.400520885804,-0.60490672791,-0.590911161216,-0.620053264285,-0.60389931271,-0.444282199291,-0.665839791495,-0.688898963422,-0.550383635208
-0.602347102241,-0.66583141632,-0.519863280391,-0.489176651087,-0.527707100228,-0.654158461584,-0.517951885958,-0.669881502582,-0.503905839484,-0.653795559431,-0.511015716449,-0.53427336165,-0.519795027847,-0.668599258445,-0.48825652752,-0.594340925454,-0.651662689582,-0.488117192917,-0.557797684317,-0.559115358804,-0.493802855096,-0.654172480954,-0.537016077715,-0.533391760563,-0.606136831335,-0.548407853368,-0.596445025353,-0.561292931455,-0.654600726783,-0.592968482479,-0.589844793083,-0.485141976562,-0.619449582025,0.0,-0.395613767049,-0.533107355233,-0.671509880804,-0.661653839486,-0.583775240597,-0.58235154317,-0.650174189109,-0.504805116374,-0.615346939271,-0.559195180104,-0.634335165708,-0.682292844856,-0.64560632354,-0.581595239732,-0.591435619566,-0.671455210958,-0.579223893145,-0.401359962108,-0.601160959191,-0.5459872759,-0.643747391278,-0.559201028893,-0.452126433952,-0.673612331366,-0.654936234441,-0.547441623186
-0.366863495606,-0.363284974473,-0.438349636979,-0.254063541829,-0.299266910951,-0.483822347119,-0.160396495414,-0.487771520529,-0.277774963253,-0.35730142733,-0.195530345406,-0.371328151869,-0.329877350335,-0.636237385145,-0.366583675932,-0.39403720756,-0.429927754833,-0.35674306788,-0.328089206331,-0.386642800255,-0.301766599074,-0.371686269278,-0.222945764378,-0.296443425646,-0.394859029734,-0.316399265046,-0.365887364711,-0.504654820515,-0.641682381262,-0.371175009239,-0.366460930222,-0.179726349233,-0.395195390121,-0.395613767049,0.0,-0.176613910725,-0.381872531551,-0.615462896703,-0.48986495893,-0.392653728719,-0.318940442522,-0.390730664367,-0.424949237544,-0.32166338007,-0.278373558505,-0.394561604913,-0.457668084055,-0.330535078587,-0.349423771474,-0.411412151706,-0.369196113539,-0.340296185722,-0.335461467004,-0.453482554067,-0.373059386936,-0.376756999264,-0.318222597057,-0.623543086588,-0.599608796969,-0.30160124826
-0.578760126533,-0.599123006879,-0.425894540318,-0.0216390279552,-0.417571388888,-0.604235035048,0.0,-0.515907179071,-0.314166494719,-0.452974521787,-0.0175827789482,-0.319413447317,-0.36174924562,-0.648383963095,-0.320620443747,-0.520316470269,-0.614295501075,-0.409270806138,-0.443858921491,-0.506675772215,-0.318743979743,-0.547384081396,-0.226222194197,-0.362798468891,-0.503888355175,-0.472586246393,-0.403900741479,-0.491401975892,-0.646363406778,-0.570307613874,-0.392687070883,-0.349032442439,-0.543053495593,-0.533107355233,-0.176613910725,0.0,-0.518512749981,-0.648687056784,-0.55602918323,-0.514067473224,-0.404119417675,-0.368567064279,-0.560360571857,-0.411077012858,-0.297781747017,-0.614867255932,-0.490392983283,-0.306388027127,-0.493981385043,-0.614888057821,-0.492134594333,-0.2655080212,-0.525511876046,-0.550761201478,-0.536837663432,-0.52990447208,-0.283245677762,-0.668968794993,-0.643879264889,-0.35771196254
-0.686966549671,-0.658096227474,-0.497540351086,-0.50787736796,-0.664067407667,-0.66066288204,-0.540803650794,-0.595226841487,-0.605847243821,-0.616135295787,-0.5247042165,-0.434349382011,-0.557803925856,-0.674235900585,-0.494409860687,-0.638272629192,-0.672319804287,-0.627369468694,-0.643925678443,-0.680549998212,-0.58868286238,-0.651267691551,-0.60981925763,-0.656942922501,-0.668927161758,-0.651243776618,-0.530257353592,-0.640773481797,-0.668161339965,-0.675880309009,-0.51136030385,-0.58636259086,-0.656760835129,-0.671509880804,-0.381872531551,-0.518512749981,0.0,-0.688993651692,-0.625169026123,-0.643814055301,-0.55608257238,-0.511778867336,-0.678686298378,-0.640347299182,-0.528415460779,-0.667433914671,-0.527771501448,-0.470741836343,-0.615476255719,-0.674317221677,-0.654595210062,-0.463704459265,-0.679700976776,-0.66007796863,-0.680249882762,-0.677487623758,-0.517228886317,-0.692442362602,-0.662269019663,-0.58602299441
-0.665784859354,-0.67725543171,-0.656028006693,-0.654968991857,-0.667057684919,-0.681960094546,-0.655209998487,-0.663646222387,-0.659178868507,-0.650348052853,-0.65571312214,-0.664330637365,-0.653641457,-0.68890296072,-0.630797929662,-0.655829054473,-0.66569216103,-0.655292812914,-0.669560614565,-0.672697680943,-0.65728932,-0.649108766922,-0.658574476176,-0.662488616317,-0.663544168282,-0.654650331245,-0.685826840733,-0.657443279354,-0.660835731071,-0.667169389576,-0.681087854895,-0.652477754875,-0.664806309403,-0.661653839486,-0.615462896703,-0.648687056784,-0.688993651692,0.0,-0.645742038292,-0.656391340571,-0.688489611316,-0.657898190608,-0.654942872483,-0.673145302408,-0.691576886156,-0.684740712684,-0.673299394266,-0.68343619701,-0.667724475174,-0.662180504016,-0.668815804427,-0.62885132126,-0.664326159063,-0.662956566813,-0.652624029306,-0.672985421415,-0.646291900139,-0.661155730681,-0.691537713509,-0.643048182346
-0.588642346957,-0.610643280831,-0.56460540742,-0.549960631247,-0.555347118044,-0.641273983668,-0.521116431855,-0.636413332549,-0.509007298091,-0.582761014722,-0.539716854129,-0.569607968747,-0.571288709291,-0.63471619264,-0.550469052694,-0.583072539608,-0.635222693693,-0.522042229195,-0.55816841578,-0.569705595129,-0.502636676959,-0.613981464372,-0.502493181761,-0.521630542185,-0.585246750551,-0.564198799671,-0.616169311585,-0.574088415116,-0.649010275479,-0.570241364708,-0.607351736406,-0.498395407569,-0.573003661842,-0.583775240597,-0.48986495893,-0.55602918323,-0.625169026123,-0.645742038292,0.0,-0.564457563901,-0.615905466279,-0.544966880085,-0.594369150931,-0.574833446153,-0.606514276936,-0.629918270319,-0.641825526915,-0.601593985947,-0.60439262294,-0.608358506939,-0.58387049462,-0.450748949064,-0.563327235249,-0.579736199101,-0.57740308571,-0.561761681665,-0.489174826267,-0.664896050247,-0.651065324445,-0.565448047099
-0.615027612477,-0.624101563209,-0.533847984847,-0.499945988769,-0.564216599254,-0.643976433763,-0.486423150375,-0.600042181858,-0.47470667479,-0.584565842723,-0.483060033797,-0.491152608294,-0.552554159566,-0.664381778526,-0.503646281235,-0.612234737942,-0.642887947689,-0.505641186145,-0.579470293787,-0.582950851061,-0.475160162476,-0.611014591035,-0.476592216814,-0.518252971305,-0.598979395152,-0.572848563714,-0.550505392391,-0.559050556155,-0.6347586354,-0.605618524574,-0.556581444565,-0.496861554819,-0.590853481347,-0.58235154317,-0.392653728719,-0.514067473224,-0.643814055301,-0.656391340571,-0.564457563901,0.0,-0.58279679757,-0.515797914893,-0.613029228152,-0.594839638102,-0.561036049235,-0.62760950756,-0.590913570456,-0.530876052379,-0.616977914039,-0.632182411601,-0.596819416344,-0.403102395551,-0.593638019933,-0.595056962067,-0.598017897511,-0.588220972097,-0.432371084824,-0.670247418694,-0.672563608922,-0.560272322719
-0.662029307433,-0.581637928784,-0.439764771535,-0.386215811115,-0.562337992627,-0.624712666441,-0.406576885348,-0.548521351148,-0.436197282203,-0.548433833468,-0.404225170441,-0.285818290128,-0.457146042004,-0.66604543395,-0.387489163412,-0.587680219606,-0.642118688824,-0.566540793709,-0.591336259646,-0.638282914356,-0.429788032702,-0.601928914449,-0.528847589812,-0.578666888473,-0.638709105735,-0.57420548233,-0.406139058153,-0.607596668174,-0.667353158547,-0.634129317459,-0.34820417305,-0.429267783657,-0.590637733307,-0.650174189109,-0.318940442522,-0.404119417675,-0.55608257238,-0.688489611316,-0.615905466279,-0.58279679757,0.0,-0.434877917551,-0.64570575967,-0.588998464868,-0.290261115058,-0.607603245179,-0.462597656744,-0.241616125633,-0.533826374338,-0.622678875299,-0.619391357345,-0.358007827809,-0.643525735753,-0.62216767324,-0.651879888932,-0.633411949508,-0.373921310238,-0.694318438205,-0.651547006234,-0.462823813779
-0.524004190477,-0.508995004966,-0.532740215241,-0.377768638405,-0.3229418008,-0.560682672268,-0.366013828103,-0.589426306657,-0.373012386871,-0.508082706009,-0.373175616336,-0.441073519627,-0.360173310776,-0.67686699727,-0.321518307737,-0.532410855076,-0.581926688439,-0.443200871408,-0.458285018967,-0.469597633232,-0.37741696763,-0.497665814207,-0.374755690063,-0.431019064773,-0.493356284963,-0.385249388042,-0.453668542356,-0.600193366887,-0.670391766976,-0.535354940275,-0.444986193914,-0.39631219239,-0.520259516195,-0.504805116374,-0.390730664367,-0.368567064279,-0.511778867336,-0.657898190608,-0.544966880085,-0.515797914893,-0.434877917551,0.0,-0.522457861996,-0.391829909216,-0.390830702965,-0.551149887509,-0.552855620034,-0.416440703495,-0.31827583637,-0.569191630442,-0.459413115934,-0.393409429953,-0.463855457519,-0.524506748384,-0.500522942506,-0.518182852501,-0.383587176577,-0.656093060109,-0.647680721068,-0.28058751376
-0.6548323963,-0.671354206699,-0.537370509839,-0.549615792486,-0.612183580768,-0.650075878546,-0.567764690268,-0.647631774891,-0.602489876358,-0.657105052935,-0.567659398937,-0.518104165079,-0.597689068632,-0.675263226173,-0.53731103971,-0.637010912341,-0.63681517142,-0.565614675456,-0.631400829451,-0.613730033253,-0.591410123883,-0.667448059948,-0.609086539323,-0.611309259014,-0.649431624482,-0.615421594498,-0.591482332457,-0.585509995667,-0.659763749929,-0.613397196554,-0.567574172471,-0.628579131508,-0.654582234749,-0.615346939271,-0.424949237544,-0.560360571857,-0.678686298378,-0.654942872483,-0.594369150931,-0.613029228152,-0.64570575967,-0.522457861996,0.0,-0.626937263012,-0.625231654731,-0.68449416105,-0.640466426667,-0.565511322906,-0.620610024408,-0.683983570935,-0.634218050403,-0.456719636093,-0.653145693016,-0.610145007508,-0.667941775767,-0.63690862316,-0.526584669568,-0.658232443566,-0.659513543226,-0.608195009429
-0.628238705844,-0.662873673624,-0.444589929347,-0.435621418625,-0.523382107427,-0.648534059048,-0.428516488584,-0.625551099244,-0.532038970291,-0.613386709407,-0.42233963567,-0.450297788689,-0.409508308512,-0.65858307985,-0.357088997892,-0.547903859934,-0.651690612887,-0.515893525972,-0.51260184166,-0.610242700128,-0.488625442922,-0.625039904828,-0.5192806316,-0.562515666215,-0.594425476464,-0.524416727964,-0.530486957245,-0.577917236153,-0.661756334326,-0.609454218505,-0.498729504257,-0.519465800075,-0.627228358165,-0.559195180104,-0.32166338007,-0.411077012858,-0.640347299182,-0.673145302408,-0.574833446153,-0.594839638102,-0.588998464868,-0.391829909216,-0.626937263012,0.0,-0.548520619429,-0.69031241236,-0.582389631168,-0.478115830782,-0.501807173005,-0.676790977388,-0.57065728648,-0.374949635504,-0.628897864843,-0.584398746064,-0.647421654864,-0.588648271357,-0.43025734629,-0.665908273738,-0.664113440406,-0.431410358975
-0.650942148569,-0.552206603337,-0.41704844927,-0.289605307726,-0.472485000164,-0.615277947645,-0.299027820939,-0.540647352688,-0.3288706129,-0.518561215948,-0.304637934669,-0.285717248115,-0.349903543734,-0.665373824612,-0.315520438919,-0.559002588058,-0.619275125401,-0.526185100229,-0.560742141454,-0.641237017677,-0.312062012695,-0.561182000831,-0.466252595168,-0.545479549206,-0.623555164999,-0.503773752718,-0.356530845356,-0.610016218397,-0.670353405027,-0.619292435825,-0.392678775146,-0.302310170773,-0.561272804235,-0.634335165708,-0.278373558505,-0.297781747017,-0.528415460779,-0.691576886156,-0.606514276936,-0.561036049235,-0.290261115058,-0.390830702965,-0.625231654731,-0.548520619429,0.0,-0.552403211219,-0.422479533469,-0.0594582857457,-0.463080940052,-0.617039245182,-0.602220850311,-0.285955151019,-0.611352729247,-0.618826127741,-0.636405165047,-0.623586554979,-0.270636597633,-0.692682771883,-0.645438632072,-0.336680525757
-0.694051543181,-0.663017746712,-0.544614761831,-0.578735810715,-0.665331116043,-0.676438491383,-0.606550372341,-0.641623483037,-0.580707652518,-0.650898692912,-0.602649608504,-0.494826917228,-0.616931332072,-0.677106719819,-0.555584730686,-0.657840210017,-0.691137026547,-0.652287007313,-0.687906931258,-0.689847221316,-0.544288669772,-0.678113261873,-0.644907470879,-0.649169136749,-0.692599299947,-0.669640002472,-0.532657408166,-0.630908048539,-0.666428645831,-0.669398902672,-0.563204076062,-0.629949598103,-0.624020106575,-0.682292844856,-0.394561604913,-0.614867255932,-0.667433914671,-0.684740712684,-0.629918270319,-0.62760950756,-0.607603245179,-0.551149887509,-0.68449416105,-0.69031241236,-0.552403211219,0.0,-0.569347107798,-0.538344966892,-0.654889238265,-0.667267562347,-0.692588559982,-0.486955725566,-0.67979606411,-0.654409017967,-0.687984589103,-0.685989329521,-0.515253885935,-0.687898220784,-0.666605030893,-0.65344048885
-0.605560889468,-0.594836110991,-0.514377406711,-0.494704160357,-0.571365428953,-0.641000657378,-0.492516126131,-0.554343210836,-0.540446715789,-0.534216938172,-0.497078490985,-0.452089826125,-0.543255116432,-0.67088274791,-0.522681316732,-0.612742488372,-0.61760413923,-0.62020140447,-0.597831661039,-0.63369988647,-0.543433036982,-0.555354736734,-0.549408177474,-0.598791071323,-0.592968640705,-0.583733988792,-0.459275791945,-0.645829214682,-0.668456961702,-0.633287283306,-0.459488672485,-0.542299042587,-0.614606331832,-0.64560632354,-0.457668084055,-0.490392983283,-0.527771501448,-0.673299394266,-0.641825526915,-0.590913570456,-0.462597656744,-0.552855620034,-0.640466426667,-0.582389631168,-0.422479533469,-0.569347107798,0.0,-0.416336085947,-0.558686821369,-0.628932956839,-0.612423817227,-0.510559163919,-0.614911509383,-0.657431968098,-0.58557637941,-0.651012712573,-0.527661614689,-0.675730233891,-0.676164686689,-0.5321033902
-0.56437230914,-0.456557809541,-0.441205255045,-0.316870649595,-0.407008490205,-0.58531160611,-0.30428453388,-0.519947976961,-0.322893833063,-0.468323733485,-0.317095997075,-0.351500795592,-0.358896856726,-0.661720396945,-0.352459122828,-0.519269695055,-0.550445522101,-0.509531565707,-0.496385139214,-0.573897492273,-0.327274679263,-0.489625279172,-0.406518179847,-0.478282060689,-0.549304149765,-0.445975868211,-0.320548976105,-0.606698736755,-0.656265883578,-0.556273155771,-0.611607294842,-0.313979809061,-0.515954224568,-0.581595239732,-0.330535078587,-0.306388027127,-0.470741836343,-0.68343619701,-0.601593985947,-0.530876052379,-0.241616125633,-0.416440703495,-0.565511322906,-0.478115830782,-0.0594582857457,-0.538344966892,-0.416336085947,0.0,-0.421366983987,-0.553309752583,-0.532252576887,-0.336982951755,-0.530201342368,-0.597034675804,-0.549870296347,-0.565115629419,-0.313658967509,-0.673353727915,-0.635632849182,-0.322899748011
-0.576728564055,-0.60669682019,-0.414761856272,-0.465493594456,-0.611396938103,-0.61657074384,-0.497377587795,-0.633352987657,-0.483665991422,-0.609990210115,-0.488279702905,-0.434506861271,-0.292535464533,-0.679638107135,-0.245649532389,-0.452457391256,-0.593383846238,-0.546167051587,-0.491366789257,-0.564664663379,-0.454010498774,-0.547720164591,-0.580318025362,-0.584423632498,-0.575240217406,-0.424208396444,-0.468778791262,-0.577946225817,-0.606893271126,-0.579488143108,-0.45570785718,-0.476773314226,-0.58564725251,-0.591435619566,-0.349423771474,-0.493981385043,-0.615476255719,-0.667724475174,-0.60439262294,-0.616977914039,-0.533826374338,-0.31827583637,-0.620610024408,-0.501807173005,-0.463080940052,-0.654889238265,-0.558686821369,-0.421366983987,0.0,-0.645698733379,-0.651662983247,-0.396109065275,-0.649416418566,-0.510838579196,-0.619079985688,-0.571984791404,-0.415430588638,-0.668050448601,-0.65802217523,-0.317616037812
-0.671080157035,-0.678880915001,-0.514885342103,-0.581790405933,-0.668053991194,-0.688666170906,-0.606197527537,-0.629212175047,-0.6050560453,-0.625071719689,-0.605217237666,-0.520379506045,-0.609532404145,-0.667461143334,-0.55218839054,-0.638843183863,-0.689716334686,-0.637612216735,-0.675980960019,-0.676567799666,-0.568635988871,-0.647451561153,-0.639283106531,-0.653065748558,-0.674063730655,-0.662716705682,-0.564436131928,-0.632714730697,-0.655809237278,-0.683773674299,-0.568331018548,-0.583722707614,-0.634688429235,-0.671455210958,-0.411412151706,-0.614888057821,-0.674317221677,-0.662180504016,-0.608358506939,-0.632182411601,-0.622678875299,-0.569191630442,-0.683983570935,-0.676790977388,-0.617039245182,-0.667267562347,-0.628932956839,-0.553309752583,-0.645698733379,0.0,-0.675219020442,-0.47273434521,-0.681921904345,-0.643272543987,-0.672417822683,-0.660843586754,-0.525920706143,-0.662465651986,-0.679741688199,-0.639710853823
-0.607339821145,-0.671497591903,-0.532098653354,-0.459682591491,-0.590457452333,-0.662040664938,-0.483636090648,-0.637530637669,-0.55121538263,-0.636902225104,-0.490047769656,-0.478975452672,-0.479618797551,-0.667639258052,-0.435265145982,-0.55853521789,-0.647630455375,-0.531351054511,-0.569824092301,-0.589921860129,-0.514190527547,-0.63869406646,-0.554269452071,-0.572449203136,-0.595328597796,-0.559944166697,-0.563200053426,-0.596060112201,-0.628277191268,-0.614947516595,-0.540945678342,-0.530499055234,-0.620291529916,-0.579223893145,-0.369196113539,-0.492134594333,-0.654595210062,-0.668815804427,-0.58387049462,-0.596819416344,-0.619391357345,-0.459413115934,-0.634218050403,-0.57065728648,-0.602220850311,-0.692588559982,-0.612423817227,-0.532252576887,-0.651662983247,-0.675219020442,0.0,-0.405639193188,-0.630544003877,-0.56066912005,-0.645691113258,-0.588325484322,-0.465473867921,-0.67081254346,-0.665151702987,-0.514983378132
-0.402120648981,-0.42182511959,-0.46776086899,-0.287951495841,-0.23745761863,-0.52669868698,-0.258732653476,-0.556996762786,-0.0912741021413,-0.449760982559,-0.268993506125,-0.387858909095,-0.335513080426,-0.655092553147,-0.367182308219,-0.419604739349,-0.486811314284,-0.363853698772,-0.389384971704,-0.414063355843,-0.0884837246032,-0.431449703846,-0.248271513056,-0.292130456936,-0.419493720226,-0.325927782596,-0.383972654809,-0.51133453341,-0.638215825808,-0.413157988649,-0.39674153466,-0.112560651486,-0.400520885804,-0.401359962108,-0.340296185722,-0.2655080212,-0.463704459265,-0.62885132126,-0.450748949064,-0.403102395551,-0.358007827809,-0.393409429953,-0.456719636093,-0.374949635504,-0.285955151019,-0.486955725566,-0.510559163919,-0.336982951755,-0.396109065275,-0.47273434521,-0.405639193188,0.0,-0.416881291273,-0.446625300469,-0.44668867356,-0.399823386692,-0.0980300423376,-0.621581927788,-0.597115722494,-0.325089991972
-0.636792593246,-0.683262358312,-0.506816204019,-0.520974034073,-0.597606007561,-0.672911044036,-0.54505292325,-0.637672908912,-0.55201087155,-0.640457912788,-0.541107802857,-0.482010225233,-0.53555196415,-0.671755246519,-0.449450012612,-0.574143924285,-0.670344027056,-0.533892327288,-0.622055953288,-0.622580624662,-0.508589981263,-0.661847158596,-0.574877362947,-0.589134737736,-0.641940627755,-0.599350620421,-0.566609029247,-0.582601874947,-0.644155583575,-0.618842665473,-0.523104327917,-0.630790656748,-0.60490672791,-0.601160959191,-0.335461467004,-0.525511876046,-0.679700976776,-0.664326159063,-0.563327235249,-0.593638019933,-0.643525735753,-0.463855457519,-0.653145693016,-0.628897864843,-0.611352729247,-0.67979606411,-0.614911509383,-0.530201342368,-0.649416418566,-0.681921904345,-0.630544003877,-0.416881291273,0.0,-0.587187230784,-0.649523246069,-0.630433260468,-0.424290953182,-0.670565895925,-0.674148643224,-0.558656673875
-0.601151976908,-0.616590564564,-0.518930613824,-0.540490020104,-0.504640112377,-0.661856264294,-0.550559876923,-0.676017485692,-0.51082943542,-0.649450636308,-0.54897903403,-0.571862310748,-0.556381936459,-0.672002332056,-0.555430508635,-0.563968669726,-0.633185372148,-0.528386157741,-0.557890807425,-0.564067667767,-0.508352867693,-0.636722188444,-0.555009293837,-0.563886464615,-0.611664930271,-0.560073411645,-0.615214346484,-0.582391803305,-0.666198347833,-0.597406158557,-0.600955686413,-0.491319198746,-0.590911161216,-0.5459872759,-0.453482554067,-0.550761201478,-0.66007796863,-0.662956566813,-0.579736199101,-0.595056962067,-0.62216767324,-0.524506748384,-0.610145007508,-0.584398746064,-0.618826127741,-0.654409017967,-0.657431968098,-0.597034675804,-0.510838579196,-0.643272543987,-0.56066912005,-0.446625300469,-0.587187230784,0.0,-0.64096323207,-0.547022709,-0.478718281791,-0.670035109058,-0.662871516255,-0.571659358632
-0.644722475325,-0.696643986931,-0.490584134598,-0.502182496727,-0.644259354812,-0.676722491604,-0.542326227804,-0.610652532462,-0.578898994277,-0.636928659006,-0.517510573252,-0.503479292025,-0.600740702169,-0.66514394165,-0.522709795886,-0.632428676301,-0.673794343456,-0.577892637572,-0.649124299544,-0.647352153633,-0.559561293301,-0.641865271535,-0.642568950503,-0.638022547028,-0.632207640335,-0.642704464293,-0.587949978875,-0.591554847982,-0.660317505556,-0.659846502381,-0.567645836368,-0.569855035448,-0.620053264285,-0.643747391278,-0.373059386936,-0.536837663432,-0.680249882762,-0.652624029306,-0.57740308571,-0.598017897511,-0.651879888932,-0.500522942506,-0.667941775767,-0.647421654864,-0.636405165047,-0.687984589103,-0.58557637941,-0.549870296347,-0.619079985688,-0.672417822683,-0.645691113258,-0.44668867356,-0.649523246069,-0.64096323207,0.0,-0.647396601348,-0.498515397192,-0.662652483936,-0.674418070145,-0.599328084204
-0.60631734427,-0.6668521723,-0.537279841713,-0.510508755226,-0.534353935754,-0.658713976021,-0.539420233302,-0.669274722176,-0.539840124113,-0.655044650093,-0.533719859963,-0.511771831451,-0.536600373016,-0.669723729187,-0.503244795972,-0.587805821423,-0.655683954726,-0.510848193603,-0.568271827274,-0.572243961841,-0.492715538445,-0.651773961141,-0.549891960985,-0.538224955897,-0.611521461186,-0.555281097042,-0.592548735085,-0.587229065534,-0.651678844379,-0.576451310041,-0.566847439293,-0.575022460818,-0.60389931271,-0.559201028893,-0.376756999264,-0.52990447208,-0.677487623758,-0.672985421415,-0.561761681665,-0.588220972097,-0.633411949508,-0.518182852501,-0.63690862316,-0.588648271357,-0.623586554979,-0.685989329521,-0.651012712573,-0.565115629419,-0.571984791404,-0.660843586754,-0.588325484322,-0.399823386692,-0.630433260468,-0.547022709,-0.647396601348,0.0,-0.446713116927,-0.671523889614,-0.653241903158,-0.553001020181
-0.45130042845,-0.458612784379,-0.458470749834,-0.304095760098,-0.261162738123,-0.57536058096,-0.280048804315,-0.583950854534,-0.0150843682977,-0.486579564781,-0.287804968591,-0.380477924622,-0.323252139263,-0.66410062786,-0.351697483421,-0.445094083625,-0.54723797526,-0.371411460664,-0.441635056093,-0.45579812372,-0.034290151138,-0.492625421982,-0.26782959854,-0.290665166707,-0.484353905098,-0.329582692349,-0.38749245554,-0.528097484439,-0.64448760983,-0.456852833815,-0.395977190129,-0.0661151275877,-0.444282199291,-0.452126433952,-0.318222597057,-0.283245677762,-0.517228886317,-0.646291900139,-0.489174826267,-0.432371084824,-0.373921310238,-0.383587176577,-0.526584669568,-0.43025734629,-0.270636597633,-0.515253885935,-0.527661614689,-0.313658967509,-0.415430588638,-0.525920706143,-0.465473867921,-0.0980300423376,-0.424290953182,-0.478718281791,-0.498515397192,-0.446713116927,0.0,-0.652893526733,-0.619953779886,-0.326005245347
-0.674873911986,-0.680953845659,-0.634481943291,-0.663129207725,-0.6687711807,-0.689498178564,-0.66055988121,-0.661579996207,-0.664534702069,-0.659314344101,-0.667101084391,-0.64450227547,-0.663757145367,-0.679921912652,-0.65429782871,-0.669567959359,-0.667914270025,-0.663221062595,-0.670425856787,-0.671113527063,-0.66217601679,-0.670109368508,-0.664361892448,-0.669326051917,-0.671128871645,-0.666098919861,-0.682250801323,-0.670870337487,-0.663362548909,-0.674489815607,-0.677790615231,-0.669467474178,-0.665839791495,-0.673612331366,-0.623543086588,-0.668968794993,-0.692442362602,-0.661155730681,-0.664896050247,-0.670247418694,-0.694318438205,-0.656093060109,-0.658232443566,-0.665908273738,-0.692682771883,-0.687898220784,-0.675730233891,-0.673353727915,-0.668050448601,-0.662465651986,-0.67081254346,-0.621581927788,-0.670565895925,-0.670035109058,-0.662652483936,-0.671523889614,-0.652893526733,0.0,-0.688325171933,-0.66659807555
